,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
23,93108,Mateus Vital,283,1.8482698411225449,13,4,0,0.4620674602806362,0.0,0.14217460316327268,inf,Cruzeiro,-1.8482698411225449
24,110760,Biel,265,1.77352190374414,19,6,2,0.29558698395735666,0.3333333333333333,0.09334325809179685,9.5,Bahia,0.2264780962558599
25,80196,Yago Pikachu,356,1.7082428755711676,13,7,2,0.2440346965101668,0.2857142857142857,0.13140329812085905,6.5,Fortaleza,0.2917571244288324
26,102598,Helinho,280,1.684235938169838,16,7,2,0.24060513402426256,0.2857142857142857,0.10526474613561487,8.0,Bragantino,0.31576406183016203
27,102928,Canobbio,293,1.6617753163780298,15,5,1,0.33235506327560593,0.2,0.11078502109186865,15.0,Athletico-PR,-0.6617753163780298
28,123360,Cauly,265,1.6469442651314816,19,8,0,0.2058680331414352,0.0,0.08668127711218325,inf,Bahia,-1.6469442651314816
29,115100,Matheus França,262,1.6206237432398105,17,6,1,0.2701039572066351,0.16666666666666666,0.0953308084258712,17.0,Flamengo,-0.6206237432398105
30,108946,Victor Sá,263,1.6139466747453213,17,7,1,0.23056381067790305,0.14285714285714285,0.09493803969090125,17.0,Botafogo,-0.6139466747453213
31,105811,Wesley,283,1.5691495584027586,15,6,2,0.26152492640045977,0.3333333333333333,0.10460997056018391,7.5,Cruzeiro,0.4308504415972414
32,86841,Boschilia,294,1.5585932637044309,12,5,1,0.31171865274088617,0.2,0.12988277197536924,12.0,Coritiba,-0.5585932637044309
33,106199,Gabriel Pec,267,1.5127438425714634,16,7,2,0.21610626322449478,0.2857142857142857,0.09454649016071646,8.0,Vasco,0.48725615742853656
34,85931,Hyoran,282,1.511967560899263,17,8,2,0.1889959451124079,0.25,0.08893926828819194,8.5,Atlético-MG,0.4880324391007369
35,96340,Lima,266,1.50751093135838,16,6,2,0.25125182189306333,0.3333333333333333,0.09421943320989876,8.0,Fluminense,0.4924890686416199
36,70360,Eduardo Sasha,280,1.4932503992221942,11,8,3,0.18665629990277427,0.375,0.13575003629292673,3.6666666666666665,Bragantino,1.5067496007778058
37,101254,Alef Manga,294,1.4869760071787468,13,4,1,0.3717440017946867,0.25,0.11438276978298052,13.0,Coritiba,-0.4869760071787468
38,109497,Marcos Leonardo,277,1.4108109372351418,11,4,1,0.35270273430878546,0.25,0.12825553974864926,11.0,Santos,-0.41081093723514184
39,72532,Maguinho,290,1.407242632954289,10,5,3,0.28144852659085784,0.6,0.14072426329542892,3.3333333333333335,Goiás,1.592757367045711
40,103645,Marcos Paulo,276,1.3645393182957617,12,6,2,0.22742321971596027,0.3333333333333333,0.11371160985798014,6.0,São Paulo,0.6354606817042383
41,109461,Calebe,356,1.362906620101191,17,7,0,0.19470094572874158,0.0,0.08017097765301123,inf,Fortaleza,-1.362906620101191
42,94583,Pedro,262,1.3449156328176772,9,6,3,0.22415260546961288,0.5,0.14943507031307524,3.0,Flamengo,1.6550843671823228
43,80287,Luciano,276,1.3335836164495083,17,7,2,0.19051194520707262,0.2857142857142857,0.07844609508526519,8.5,São Paulo,0.6664163835504917
44,102318,Caio Paulista,276,1.3213470359917348,16,9,0,0.14681633733241498,0.0,0.08258418974948342,inf,São Paulo,-1.3213470359917348
45,69138,Pablo,293,1.320001538709011,16,7,1,0.18857164838700155,0.14285714285714285,0.08250009616931318,16.0,Athletico-PR,-0.32000153870901094
46,86757,Everton,262,1.2982362980227813,17,8,0,0.16227953725284766,0.0,0.0763668410601636,inf,Flamengo,-1.2982362980227813
47,78117,Everaldo,265,1.2958419093446463,9,7,2,0.1851202727635209,0.2857142857142857,0.14398243437162736,4.5,Bahia,0.7041580906553537
48,98022,Erick,293,1.2830646233267042,11,4,0,0.32076615583167606,0.0,0.11664223848424583,inf,Athletico-PR,-1.2830646233267042
49,82628,Tinga,356,1.2827119919487044,6,4,0,0.3206779979871761,0.0,0.21378533199145075,inf,Fortaleza,-1.2827119919487044
50,72583,Pedro Henrique,285,1.2678193881477227,18,6,0,0.21130323135795379,0.0,0.07043441045265125,inf,Internacional,-1.2678193881477227
51,94931,Lucas Fernandes,263,1.2653652853152644,11,5,0,0.2530730570630529,0.0,0.11503320775593312,inf,Botafogo,-1.2653652853152644
52,101314,Ademir,265,1.2593272596831517,9,7,1,0.17990389424045025,0.14285714285714285,0.13992525107590575,9.0,Bahia,-0.25932725968315173
53,94207,Guilherme,356,1.2457734953904573,9,5,0,0.24915469907809146,0.0,0.13841927726560638,inf,Fortaleza,-1.2457734953904573
54,91908,Pavón,282,1.1998394828174261,11,7,2,0.17140564040248946,0.2857142857142857,0.10907631661976601,5.5,Atlético-MG,0.8001605171825739
55,124251,Deivid Washington,277,1.180861009847003,12,3,2,0.39362033661566764,0.6666666666666666,0.09840508415391691,6.0,Santos,0.8191389901529971
56,91607,Rony,275,1.1783423701400955,10,5,2,0.2356684740280191,0.4,0.11783423701400955,5.0,Palmeiras,0.8216576298599045
57,89846,Cristaldo,284,1.171881836380911,13,6,2,0.19531363939681848,0.3333333333333333,0.09014475664468545,6.5,Grêmio,0.8281181636190891
58,117314,Thiago Borbas,280,1.1672626831550887,9,5,4,0.23345253663101775,0.8,0.12969585368389874,2.25,Bragantino,2.832737316844911
59,60793,Alex Teixeira,267,1.1471625097659817,8,5,0,0.22943250195319634,0.0,0.1433953137207477,inf,Vasco,-1.1471625097659817
60,87242,Carlos de Pena,285,1.1396688037579146,12,8,1,0.14245860046973932,0.125,0.09497240031315955,12.0,Internacional,-0.13966880375791457
61,71844,Thiago Galhardo,356,1.1366699217088276,11,5,2,0.22733398434176552,0.4,0.10333362924625705,5.5,Fortaleza,0.8633300782911724
62,115959,Endrick,275,1.135491444586005,9,5,3,0.227098288917201,0.6,0.12616571606511165,3.0,Palmeiras,1.864508555413995
63,81905,Henrique Dourado,283,1.1286425375767277,9,5,1,0.22572850751534554,0.2,0.12540472639741418,9.0,Cruzeiro,-0.12864253757672772
64,106822,Rodrigo Nestor,276,1.10174399068524,12,5,1,0.220348798137048,0.2,0.09181199922377,12.0,São Paulo,-0.10174399068523998
65,84674,Lucas Evangelista,280,1.0811941336837945,13,7,0,0.15445630481197065,0.0,0.08316877951413804,inf,Bragantino,-1.0811941336837945
66,101405,Wallisson,283,1.0759161006250517,8,4,0,0.26897902515626293,0.0,0.13448951257813146,inf,Cruzeiro,-1.0759161006250517
67,115915,Lelê,266,1.0679438536568466,8,6,1,0.17799064227614111,0.16666666666666666,0.13349298170710583,8.0,Fluminense,-0.06794385365684663
68,113558,Bruninho,280,1.0652983949277888,8,5,1,0.21305967898555775,0.2,0.1331622993659736,8.0,Bragantino,-0.06529839492778877
69,100652,Yuri Alberto,264,1.0576758249869764,12,7,1,0.15109654642671091,0.14285714285714285,0.08813965208224804,12.0,Corinthians,-0.05767582498697643
70,91708,Nino,266,1.0302724915462176,9,7,2,0.14718178450660252,0.2857142857142857,0.11447472128291307,4.5,Fluminense,0.9697275084537824
71,90031,Mendoza,277,1.0290909817359806,7,4,2,0.25727274543399514,0.5,0.14701299739085436,3.5,Santos,0.9709090182640194
72,84523,Romarinho,356,1.0260010784770168,8,4,0,0.2565002696192542,0.0,0.1282501348096271,inf,Fortaleza,-1.0260010784770168
73,86799,Rodrigo Pinho,294,1.0019312712011141,6,4,0,0.25048281780027853,0.0,0.1669885452001857,inf,Coritiba,-1.0019312712011141
74,94067,Matheus Fernandes,280,0.9907951936121996,10,4,1,0.2476987984030499,0.25,0.09907951936121996,10.0,Bragantino,0.009204806387800413
75,80692,Luan,275,0.9864786163608209,7,5,1,0.1972957232721642,0.2,0.14092551662297442,7.0,Palmeiras,0.013521383639179096
76,84339,Bruno Melo,290,0.9720893574359649,10,7,2,0.13886990820513784,0.2857142857142857,0.09720893574359649,5.0,Goiás,1.0279106425640352
77,98219,Alemão,285,0.9568190842185074,8,4,0,0.23920477105462684,0.0,0.11960238552731342,inf,Internacional,-0.9568190842185074
78,113103,Flaco López,275,0.9465773131376067,7,2,1,0.47328865656880337,0.5,0.13522533044822954,7.0,Palmeiras,0.053422686862393265
79,116065,Cuiabano,284,0.9342794013662452,5,2,1,0.4671397006831226,0.5,0.18685588027324904,5.0,Grêmio,0.06572059863375479
80,68917,Vinicius,290,0.9231809503015443,14,5,0,0.18463619006030887,0.0,0.06594149645011031,inf,Goiás,-0.9231809503015443
81,95556,Raniele,1371,0.9216048513026178,12,6,2,0.1536008085504363,0.3333333333333333,0.07680040427521816,6.0,Cuiabá,1.0783951486973822
82,112140,Bitello,284,0.919751675165953,12,8,2,0.11496895939574413,0.25,0.07664597293049609,6.0,Grêmio,1.0802483248340469
83,72772,Luiz Adriano,285,0.9132084347581986,7,5,1,0.1826416869516397,0.2,0.1304583478225998,7.0,Internacional,0.08679156524180143
84,91151,Everaldo,327,0.9085481926072588,10,6,1,0.15142469876787648,0.16666666666666666,0.09085481926072589,10.0,América-MG,0.09145180739274117
85,99213,Puma Rodríguez,267,0.9029647266885996,12,7,0,0.12899496095551424,0.0,0.0752470605573833,inf,Vasco,-0.9029647266885996
86,87863,Arrascaeta,262,0.8960211319577,12,4,0,0.224005282989425,0.0,0.07466842766314166,inf,Flamengo,-0.8960211319577
87,86970,Eduardo Bauermann,277,0.8930081549625413,6,3,1,0.2976693849875138,0.3333333333333333,0.1488346924937569,6.0,Santos,0.10699184503745873
88,79188,Silvio Romero,356,0.8905544662686063,4,4,2,0.2226386165671516,0.5,0.2226386165671516,2.0,Fortaleza,1.1094455337313938
89,93478,Wanderson,285,0.8895291742511622,6,5,2,0.17790583485023242,0.4,0.1482548623751937,3.0,Internacional,1.1104708257488378
90,68685,Alan Patrick,285,0.8875964992728771,9,6,0,0.14793274987881286,0.0,0.0986218332525419,inf,Internacional,-0.8875964992728771
91,105568,Lucero,356,0.8707249211966075,7,5,0,0.1741449842393215,0.0,0.12438927445665822,inf,Fortaleza,-0.8707249211966075
92,87342,Kannemann,284,0.868373550881995,4,2,0,0.4341867754409975,0.0,0.21709338772049874,inf,Grêmio,-0.868373550881995
93,87742,Neto Moura,283,0.8631490448181076,6,3,0,0.28771634827270254,0.0,0.14385817413635127,inf,Cruzeiro,-0.8631490448181076
94,60825,Felipe Azevedo,327,0.8617639265157634,9,5,0,0.17235278530315268,0.0,0.09575154739064037,inf,América-MG,-0.8617639265157634
95,105647,Maurício,285,0.8546736418421975,7,4,2,0.21366841046054938,0.5,0.12209623454888537,3.5,Internacional,1.1453263581578024
96,89918,Everton Galdino,284,0.8499279521847347,7,6,2,0.14165465869745578,0.3333333333333333,0.12141827888353353,3.5,Grêmio,1.1500720478152653
97,93790,Marlon Freitas,263,0.8251841666039466,10,5,0,0.1650368333207893,0.0,0.08251841666039465,inf,Botafogo,-0.8251841666039466
98,103767,Gabriel Menino,275,0.8225019702965535,20,8,0,0.10281274628706918,0.0,0.04112509851482767,inf,Palmeiras,-0.8225019702965535
99,79113,Víctor Cuesta,263,0.8191322312244587,6,5,1,0.16382644624489173,0.2,0.13652203853740977,6.0,Botafogo,0.18086776877554134
100,106202,Bruno Gomes,294,0.8049730870456415,13,6,1,0.1341621811742736,0.16666666666666666,0.06192100669581858,13.0,Coritiba,0.19502691295435848
101,100079,Zaracho,282,0.8036886791074573,6,3,0,0.26789622636915245,0.0,0.13394811318457622,inf,Atlético-MG,-0.8036886791074573
102,107554,Natanael,294,0.7933905087273013,9,5,0,0.15867810174546026,0.0,0.08815450096970015,inf,Coritiba,-0.7933905087273013
103,69375,Vidal,262,0.7839007705515443,6,4,0,0.19597519263788607,0.0,0.1306501284252574,inf,Flamengo,-0.7839007705515443
104,89695,Iury Castilho,1371,0.7813491253476201,5,4,0,0.19533728133690503,0.0,0.15626982506952403,inf,Cuiabá,-0.7813491253476201
105,124239,Henry Mosquera,280,0.7761203591381624,8,5,0,0.15522407182763248,0.0,0.0970150448922703,inf,Bragantino,-0.7761203591381624
106,87552,Vitor Bueno,293,0.7682611040690054,11,6,0,0.12804351734483424,0.0,0.06984191855172776,inf,Athletico-PR,-0.7682611040690054
107,90285,Bruno Henrique,262,0.7634134303029221,4,2,0,0.38170671515146104,0.0,0.19085335757573052,inf,Flamengo,-0.7634134303029221
108,68708,Eduardo,263,0.76038542392176,4,3,2,0.25346180797392,0.6666666666666666,0.19009635598044,2.0,Botafogo,1.23961457607824
109,82381,Juninho,327,0.7578196211332039,4,3,0,0.2526065403777346,0.0,0.18945490528330097,inf,América-MG,-0.7578196211332039
110,110415,Ângelo,277,0.7557322420240423,6,4,2,0.18893306050601058,0.5,0.12595537367067372,3.0,Santos,1.2442677579759578
111,112370,Emerson Ramon,1371,0.7444389894028531,12,5,0,0.14888779788057063,0.0,0.062036582450237764,inf,Cuiabá,-0.7444389894028531
112,109591,Andrey Santos,267,0.720694001261412,5,4,1,0.180173500315353,0.25,0.1441388002522824,5.0,Vasco,0.27930599873858797
113,116447,Hércules,356,0.7188119345772325,10,5,1,0.1437623869154465,0.2,0.07188119345772324,10.0,Fortaleza,0.28118806542276753
114,90449,Rezende,265,0.7138254872030048,4,3,0,0.23794182906766825,0.0,0.1784563718007512,inf,Bahia,-0.7138254872030048
115,62977,Ganso,266,0.7127523869403805,8,5,3,0.14255047738807608,0.6,0.08909404836754756,2.6666666666666665,Fluminense,2.2872476130596198
116,81091,Jair,267,0.7011218037974292,4,3,1,0.2337072679324764,0.3333333333333333,0.1752804509493573,4.0,Vasco,0.29887819620257083
117,105770,Rafael Navarro,275,0.6823498822700611,5,3,1,0.22744996075668703,0.3333333333333333,0.1364699764540122,5.0,Palmeiras,0.3176501177299389
118,78715,Ramiro,283,0.6787464818828883,6,4,1,0.16968662047072208,0.25,0.11312441364714805,6.0,Cruzeiro,0.32125351811711167
119,96089,Machado,283,0.6732195298777933,10,6,0,0.11220325497963222,0.0,0.06732195298777933,inf,Cruzeiro,-0.6732195298777933
120,99267,Pochettino,356,0.6532883102694332,11,7,0,0.09332690146706189,0.0,0.059389846388130295,inf,Fortaleza,-0.6532883102694332
121,103295,Eric Ramires,280,0.6527002060918239,5,3,0,0.2175667353639413,0.0,0.13054004121836477,inf,Bragantino,-0.6527002060918239
122,106002,Johnny,285,0.6471120892988775,5,3,2,0.21570402976629252,0.6666666666666666,0.1294224178597755,2.5,Internacional,1.3528879107011225
123,109563,Joaquim,277,0.646543107283533,5,5,0,0.1293086214567066,0.0,0.1293086214567066,inf,Santos,-0.646543107283533
124,88393,Ayrton Lucas,262,0.6443213437297439,8,6,3,0.10738689062162399,0.5,0.08054016796621799,2.6666666666666665,Flamengo,2.355678656270256
125,70666,Marllon,1371,0.6398739392078174,4,3,1,0.2132913130692725,0.3333333333333333,0.15996848480195436,4.0,Cuiabá,0.36012606079218257
126,101201,Vitor Jacaré,265,0.6267768957243128,9,5,1,0.12535537914486256,0.2,0.06964187730270142,9.0,Bahia,0.37322310427568717
127,86686,Tchê Tchê,263,0.608705505409042,8,7,1,0.08695792934414885,0.14285714285714285,0.07608818817613025,8.0,Botafogo,0.391294494590958
128,89256,Gerson,262,0.6025165645389536,6,2,2,0.3012582822694768,1.0,0.10041942742315894,3.0,Flamengo,1.3974834354610464
129,117403,Renato Marques,327,0.6002557810218031,3,3,1,0.20008526034060103,0.3333333333333333,0.20008526034060103,3.0,América-MG,0.3997442189781969
130,80076,Zé Roberto,294,0.5988923892976592,6,4,1,0.1497230973244148,0.25,0.09981539821627654,6.0,Coritiba,0.4011076107023408
131,72142,Danilo Avelar,327,0.5967327238481643,5,2,1,0.29836636192408217,0.5,0.11934654476963287,5.0,América-MG,0.40326727615183566
132,82766,Wellington Rato,276,0.591433781802078,8,5,0,0.11828675636041559,0.0,0.07392922272525974,inf,São Paulo,-0.591433781802078
133,86388,Alê,327,0.5878046337885111,5,2,1,0.29390231689425556,0.5,0.11756092675770222,5.0,América-MG,0.4121953662114889
134,87225,Pedro Henrique,293,0.5816790216737989,5,4,1,0.14541975541844973,0.25,0.11633580433475979,5.0,Athletico-PR,0.4183209783262011
135,111949,Quagliata,1371,0.5784577535532709,5,2,0,0.28922887677663545,0.0,0.11569155071065418,inf,Cuiabá,-0.5784577535532709
136,37865,Bruno Mezenga,277,0.5737985429019331,4,2,0,0.28689927145096655,0.0,0.14344963572548328,inf,Santos,-0.5737985429019331
137,90061,Bruno Pacheco,356,0.5616336969434926,6,4,0,0.14040842423587316,0.0,0.09360561615724877,inf,Fortaleza,-0.5616336969434926
138,111996,Julián Palacios,290,0.5542150965046132,10,6,0,0.09236918275076887,0.0,0.05542150965046132,inf,Goiás,-0.5542150965046132
139,111682,Adson,264,0.5539673656336516,7,5,0,0.11079347312673031,0.0,0.07913819509052165,inf,Corinthians,-0.5539673656336516
140,73384,Samuel Xavier,266,0.5525256654830997,9,3,0,0.18417522182769988,0.0,0.061391740609233296,inf,Fluminense,-0.5525256654830997
141,81845,Alisson,276,0.5495936090441554,7,4,0,0.13739840226103886,0.0,0.07851337272059364,inf,São Paulo,-0.5495936090441554
142,71684,Gustavo Gómez,275,0.5491054286703032,5,4,0,0.1372763571675758,0.0,0.10982108573406064,inf,Palmeiras,-0.5491054286703032
143,72762,Ceppelini,1371,0.5462166570582794,6,4,0,0.13655416426456984,0.0,0.09103610950971323,inf,Cuiabá,-0.5462166570582794
144,107173,Michel Araújo,276,0.5456703839914339,6,4,1,0.13641759599785847,0.25,0.09094506399857231,6.0,São Paulo,0.45432961600856614
145,102299,Mikael,327,0.5435570007531205,6,3,0,0.18118566691770685,0.0,0.09059283345885343,inf,América-MG,-0.5435570007531205
146,102253,Lucas Halter,290,0.5356074159887518,4,3,1,0.17853580532958394,0.3333333333333333,0.13390185399718796,4.0,Goiás,0.46439258401124817
147,87402,Messias,277,0.5292832821569613,4,3,0,0.1764277607189871,0.0,0.13232082053924032,inf,Santos,-0.5292832821569613
148,102911,Zé Ricardo,290,0.5287329565903376,13,7,0,0.07553327951290537,0.0,0.04067176589156443,inf,Goiás,-0.5287329565903376
149,115986,Denilson,1371,0.5254734380735882,7,4,0,0.13136835951839704,0.0,0.0750676340105126,inf,Cuiabá,-0.5254734380735882
150,90540,Diego Gonçalves,290,0.5202102843891829,4,2,0,0.26010514219459147,0.0,0.13005257109729573,inf,Goiás,-0.5202102843891829
151,80583,Lucas Lima,277,0.5181220833977938,9,6,1,0.08635368056629895,0.16666666666666666,0.05756912037753264,9.0,Santos,0.48187791660220625
152,110607,Gabriel Pirani,266,0.5159698046508191,3,3,0,0.17198993488360637,0.0,0.17198993488360637,inf,Fluminense,-0.5159698046508191
153,106201,Figueiredo,267,0.49919432399553254,11,6,0,0.08319905399925542,0.0,0.04538130218141205,inf,Vasco,-0.49919432399553254
154,122991,Breno,327,0.49873751156778223,4,3,1,0.16624583718926075,0.3333333333333333,0.12468437789194556,4.0,América-MG,0.5012624884322178
155,104502,Christian,293,0.4944343037539465,8,6,2,0.08240571729232442,0.3333333333333333,0.06180428796924331,4.0,Athletico-PR,1.5055656962460535
156,91689,Matheus Jussa,283,0.4924492346475048,2,1,0,0.4924492346475048,0.0,0.2462246173237524,inf,Cruzeiro,-0.4924492346475048
157,42116,Willian,293,0.4749042118038397,3,3,2,0.15830140393461323,0.6666666666666666,0.15830140393461323,1.5,Athletico-PR,1.5250957881961602
158,38279,Wellington Paulista,327,0.4737072083486079,4,1,0,0.4737072083486079,0.0,0.11842680208715198,inf,América-MG,-0.4737072083486079
159,83528,Léo Pereira,262,0.46480374870827335,4,3,2,0.15493458290275777,0.6666666666666666,0.11620093717706834,2.0,Flamengo,1.5351962512917265
160,97145,Villasanti,284,0.4647853925411147,6,5,1,0.09295707850822293,0.2,0.07746423209018578,6.0,Grêmio,0.5352146074588853
161,94968,Juninho Capixaba,280,0.46401665416318055,7,6,2,0.07733610902719676,0.3333333333333333,0.06628809345188294,3.5,Bragantino,1.5359833458368195
162,105531,Matheus Bidu,264,0.4609062173578453,6,4,0,0.11522655433946133,0.0,0.07681770289297422,inf,Corinthians,-0.4609062173578453
163,73620,Bruno Alves,284,0.46073516666045866,4,4,0,0.11518379166511467,0.0,0.11518379166511467,inf,Grêmio,-0.46073516666045866
164,105049,Luis Henrique,263,0.45954486568708985,3,3,1,0.15318162189569662,0.3333333333333333,0.15318162189569662,3.0,Botafogo,0.5404551343129101
165,84817,Robson,294,0.45927790571569693,5,4,3,0.11481947642892423,0.75,0.09185558114313938,1.6666666666666667,Coritiba,2.540722094284303
166,118774,Alexsander,266,0.45168013716478517,4,3,0,0.15056004572159506,0.0,0.11292003429119629,inf,Fluminense,-0.45168013716478517
167,87853,Mauricio Lemos,282,0.4508409910344521,4,3,1,0.15028033034481736,0.3333333333333333,0.11271024775861302,4.0,Atlético-MG,0.5491590089655479
168,83433,Patrick,282,0.45031594944370934,4,3,0,0.15010531648123646,0.0,0.11257898736092734,inf,Atlético-MG,-0.45031594944370934
169,101027,Diego,290,0.4470057274148617,6,5,0,0.08940114548297234,0.0,0.07450095456914362,inf,Goiás,-0.4470057274148617
170,68991,Lucas Sasha,356,0.4444067945699544,5,3,0,0.1481355981899848,0.0,0.08888135891399088,inf,Fortaleza,-0.4444067945699544
171,107498,André,266,0.4443309158215623,5,3,0,0.1481103052738541,0.0,0.08886618316431247,inf,Fluminense,-0.4443309158215623
172,84263,Jemerson,282,0.4429739863752551,3,2,0,0.22148699318762755,0.0,0.14765799545841837,inf,Atlético-MG,-0.4429739863752551
173,111771,Arthur Sales,265,0.4316862823332911,4,4,0,0.10792157058332277,0.0,0.10792157058332277,inf,Bahia,-0.4316862823332911
174,105845,Matheus Araújo,264,0.4283397673071405,3,2,1,0.21416988365357026,0.5,0.1427799224357135,3.0,Corinthians,0.5716602326928595
175,87258,Soteldo,277,0.42672397140584883,6,2,0,0.21336198570292442,0.0,0.07112066190097481,inf,Santos,-0.42672397140584883
176,71162,Vina,284,0.42504165671044225,5,5,1,0.08500833134208845,0.2,0.08500833134208845,5.0,Grêmio,0.5749583432895577
177,86711,Richard Coelho,283,0.41940700053978247,4,2,0,0.20970350026989124,0.0,0.10485175013494562,inf,Cruzeiro,-0.41940700053978247
178,85465,Alex Santana,293,0.4161105281405605,4,3,1,0.13870350938018683,0.3333333333333333,0.10402763203514012,4.0,Athletico-PR,0.5838894718594395
179,102130,Piquerez,275,0.4130128387577035,5,3,0,0.13767094625256784,0.0,0.0826025677515407,inf,Palmeiras,-0.4130128387577035
180,69189,Sidimar,290,0.41237506157497705,3,2,0,0.20618753078748853,0.0,0.1374583538583257,inf,Goiás,-0.41237506157497705
181,93550,Benítez,327,0.4100688986424564,9,4,0,0.1025172246606141,0.0,0.04556321096027293,inf,América-MG,-0.4100688986424564
182,78580,Jonathan Cafu,1371,0.4086112822441552,4,2,0,0.2043056411220776,0.0,0.1021528205610388,inf,Cuiabá,-0.4086112822441552
183,101995,Brítez,356,0.40742539040547654,5,4,0,0.10185634760136913,0.0,0.08148507808109531,inf,Fortaleza,-0.40742539040547654
184,105584,Lucas Piton,267,0.40417334120299275,4,3,0,0.13472444706766426,0.0,0.10104333530074819,inf,Vasco,-0.40417334120299275
185,107950,Fausto Vera,264,0.40337134273852365,5,4,0,0.10084283568463091,0.0,0.08067426854770474,inf,Corinthians,-0.40337134273852365
186,123022,Pedro,264,0.40327843453180273,3,3,0,0.13442614484393425,0.0,0.13442614484393425,inf,Corinthians,-0.40327843453180273
187,113359,Pablo Maia,276,0.3969173502794231,11,6,3,0.06615289171323718,0.5,0.03608339547994755,3.6666666666666665,São Paulo,2.603082649720577
188,91772,David Duarte,265,0.3956415950603165,3,2,1,0.19782079753015824,0.5,0.13188053168677216,3.0,Bahia,0.6043584049396835
189,107111,Richard Ríos,275,0.3911653012296714,5,4,0,0.09779132530741785,0.0,0.07823306024593428,inf,Palmeiras,-0.3911653012296714
190,103388,Emmanuel Martínez,327,0.38551027836452695,5,3,0,0.12850342612150897,0.0,0.07710205567290539,inf,América-MG,-0.38551027836452695
191,50856,Henrique,294,0.3803828136057814,2,1,0,0.3803828136057814,0.0,0.1901914068028907,inf,Coritiba,-0.3803828136057814
192,100969,Ronald Lopes,1371,0.3785657117504527,7,4,1,0.09464142793761318,0.25,0.05408081596435039,7.0,Cuiabá,0.6214342882495473
