,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
15,73850,Aloísio,327,3.126289440496844,34,12,3,0.2605241200414037,0.25,0.09194968942637777,11.333333333333334,América-MG,-0.1262894404968442
16,92811,Bruno Rodrigues,283,3.083747250249933,43,16,3,0.1927342031406208,0.1875,0.07171505233139379,14.333333333333334,Cruzeiro,-0.08374725024993301
17,101254,Alef Manga,294,3.0031258916830317,27,9,4,0.33368065463144797,0.4444444444444444,0.11122688487714932,6.75,Coritiba,0.9968741083169683
18,109497,Marcos Leonardo,277,2.9911229373439228,28,11,6,0.2719202670312657,0.5454545454545454,0.10682581919085439,4.666666666666667,Santos,3.0088770626560772
19,98022,Erick,293,2.959989165215057,24,8,1,0.3699986456518821,0.125,0.1233328818839607,24.0,Athletico-PR,-1.959989165215057
20,90031,Mendoza,277,2.954812816781088,27,10,5,0.29548128167810883,0.5,0.10943751173263289,5.4,Santos,2.045187183218912
21,94509,Raphael Veiga,275,2.919518179225449,36,10,5,0.29195181792254493,0.5,0.08109772720070692,7.2,Palmeiras,2.080481820774551
22,71844,Thiago Galhardo,356,2.8836074580166464,22,10,2,0.28836074580166465,0.2,0.13107306627348392,11.0,Fortaleza,-0.8836074580166464
23,68920,Dudu,275,2.8589881916258855,35,11,3,0.25990801742053504,0.2727272727272727,0.08168537690359673,11.666666666666666,Palmeiras,0.14101180837411453
24,79631,Cano,266,2.814218079394072,35,12,4,0.23451817328283933,0.3333333333333333,0.08040623083983063,8.75,Fluminense,1.185781920605928
25,100652,Yuri Alberto,264,2.7239083921673486,25,12,2,0.2269923660139457,0.16666666666666666,0.10895633568669394,12.5,Corinthians,-0.7239083921673486
26,123360,Cauly,265,2.7204902725257676,33,13,0,0.20926848250198213,0.0,0.0824390991674475,inf,Bahia,-2.7204902725257676
27,105811,Wesley,283,2.700131800422665,25,12,3,0.2250109833685554,0.25,0.1080052720169066,8.333333333333334,Cruzeiro,0.2998681995773351
28,87098,Matheus Peixoto,290,2.5523343625657997,20,8,2,0.31904179532072496,0.25,0.12761671812828998,10.0,Goiás,-0.5523343625657997
29,70360,Eduardo Sasha,280,2.5514802090368986,25,14,5,0.18224858635977847,0.35714285714285715,0.10205920836147594,5.0,Bragantino,2.4485197909631014
30,80287,Luciano,276,2.521492604132489,34,11,4,0.22922660037568085,0.36363636363636365,0.07416154718036733,8.5,São Paulo,1.4785073958675108
31,104666,Moisés,356,2.5118276035675686,16,6,3,0.4186379339279281,0.5,0.15698922522297304,5.333333333333333,Fortaleza,0.4881723964324314
32,94583,Pedro,262,2.4841591661993903,17,11,4,0.22583265147267184,0.36363636363636365,0.14612700977643472,4.25,Flamengo,1.5158408338006097
33,110759,John Kennedy,266,2.450685606258431,18,8,2,0.3063357007823039,0.25,0.13614920034769062,9.0,Fluminense,-0.450685606258431
34,106199,Gabriel Pec,267,2.3879390427104266,28,12,2,0.19899492022586887,0.16666666666666666,0.08528353723965809,14.0,Vasco,-0.38793904271042656
35,104502,Christian,293,2.3537950554879488,22,12,4,0.19614958795732906,0.3333333333333333,0.10699068434036131,5.5,Athletico-PR,1.6462049445120512
36,84674,Lucas Evangelista,280,2.3296272118654735,29,12,0,0.19413560098878946,0.0,0.08033197282294736,inf,Bragantino,-2.3296272118654735
37,91908,Pavón,282,2.216239097628531,25,13,2,0.17047993058681007,0.15384615384615385,0.08864956390514124,12.5,Atlético-MG,-0.21623909762853089
38,108946,Victor Sá,263,2.1960299309648312,24,10,1,0.21960299309648312,0.1,0.09150124712353463,24.0,Botafogo,-1.1960299309648312
39,93108,Mateus Vital,283,2.192244189427929,21,9,0,0.24358268771421432,0.0,0.104392580448949,inf,Cruzeiro,-2.192244189427929
40,102928,Canobbio,293,2.142825609561651,20,7,1,0.306117944223093,0.14285714285714285,0.10714128047808255,20.0,Athletico-PR,-1.1428256095616511
41,99267,Pochettino,356,2.0954483976081395,27,14,1,0.14967488554343852,0.07142857142857142,0.07760919991141257,27.0,Fortaleza,-1.0954483976081395
42,98225,Pedro Raul,267,2.0658200722950903,20,10,2,0.20658200722950903,0.2,0.10329100361475452,10.0,Vasco,-0.06582007229509035
43,117314,Thiago Borbas,280,2.0633873913486513,14,8,4,0.2579234239185814,0.5,0.14738481366776082,3.5,Bragantino,1.9366126086513487
44,86757,Everton,262,2.0344481526478915,26,11,2,0.18494983205889923,0.18181818181818182,0.07824800587107275,13.0,Flamengo,-0.03444815264789147
45,89846,Cristaldo,284,2.014796393632504,22,12,4,0.16789969946937533,0.3333333333333333,0.09158165425602291,5.5,Grêmio,1.985203606367496
46,106822,Rodrigo Nestor,276,2.0141620570617227,20,9,1,0.2237957841179692,0.1111111111111111,0.10070810285308614,20.0,São Paulo,-1.0141620570617227
47,72142,Danilo Avelar,327,1.9953284396790363,18,6,3,0.33255473994650603,0.5,0.11085157998216869,6.0,América-MG,1.0046715603209637
48,80196,Yago Pikachu,356,1.993930810398149,20,13,3,0.1533792931075499,0.23076923076923078,0.09969654051990745,6.666666666666667,Fortaleza,1.006069189601851
49,94207,Guilherme,356,1.9656276389933678,14,8,0,0.24570345487417097,0.0,0.14040197421381198,inf,Fortaleza,-1.9656276389933678
50,87552,Vitor Bueno,293,1.942573963905984,22,11,2,0.17659763308236218,0.18181818181818182,0.08829881654118109,11.0,Athletico-PR,0.057426036094015975
51,112140,Bitello,284,1.8900192624098888,22,14,3,0.13500137588642064,0.21428571428571427,0.08590996647317677,7.333333333333333,Grêmio,1.1099807375901112
52,87863,Arrascaeta,262,1.8715227373611918,22,9,2,0.2079469708179102,0.2222222222222222,0.08506921533459963,11.0,Flamengo,0.1284772626388082
53,99213,Puma Rodríguez,267,1.851049941256287,21,12,0,0.15425416177135726,0.0,0.08814523529791843,inf,Vasco,-1.851049941256287
54,105568,Lucero,356,1.8317027906528578,16,10,2,0.18317027906528577,0.2,0.11448142441580361,8.0,Fortaleza,0.1682972093471422
55,72583,Pedro Henrique,285,1.8142874904256407,20,8,1,0.2267859363032051,0.125,0.09071437452128203,20.0,Internacional,-0.8142874904256407
56,60793,Alex Teixeira,267,1.813409392365034,15,8,0,0.22667617404562926,0.0,0.12089395949100228,inf,Vasco,-1.813409392365034
57,98219,Alemão,285,1.7983731054121923,13,7,1,0.2569104436303132,0.14285714285714285,0.1383363927240148,13.0,Internacional,-0.7983731054121923
58,68708,Eduardo,263,1.793682099814611,12,7,4,0.2562402999735159,0.5714285714285714,0.14947350831788425,3.0,Botafogo,2.2063179001853888
59,102598,Helinho,280,1.7601711933709987,16,7,2,0.2514530276244284,0.2857142857142857,0.11001069958568742,8.0,Bragantino,0.2398288066290013
60,101314,Ademir,265,1.7342346829321469,15,11,1,0.157657698448377,0.09090909090909091,0.11561564552880979,15.0,Bahia,-0.7342346829321469
61,110760,Biel,265,1.681252946379541,19,6,2,0.2802088243965902,0.3333333333333333,0.08848699717787058,9.5,Bahia,0.3187470536204591
62,102318,Caio Paulista,276,1.673280087573958,21,13,0,0.12871385289030446,0.0,0.07968000417018847,inf,São Paulo,-1.673280087573958
63,95556,Raniele,1371,1.6697274736062153,23,12,2,0.13914395613385128,0.16666666666666666,0.0725968466785311,11.5,Cuiabá,0.3302725263937847
64,72532,Maguinho,290,1.65167128363236,16,8,3,0.206458910454045,0.375,0.1032294552270225,5.333333333333333,Goiás,1.34832871636764
65,97145,Villasanti,284,1.6391238532646941,15,10,3,0.1639123853264694,0.3,0.1092749235509796,5.0,Grêmio,1.3608761467353059
66,91607,Rony,275,1.6360789558824802,15,8,2,0.20450986948531003,0.25,0.10907193039216535,7.5,Palmeiras,0.3639210441175198
67,84817,Robson,294,1.6291690535348406,18,10,5,0.16291690535348408,0.5,0.0905093918630467,3.6,Coritiba,3.3708309464651594
68,96340,Lima,266,1.546667390454288,20,10,3,0.1546667390454288,0.3,0.0773333695227144,6.666666666666667,Fluminense,1.453332609545712
69,71162,Vina,284,1.5287023548251624,15,9,1,0.16985581720279583,0.1111111111111111,0.10191349032167749,15.0,Grêmio,-0.5287023548251624
70,115959,Endrick,275,1.4826887840553677,13,7,5,0.2118126834364811,0.7142857142857143,0.11405298338887444,2.6,Palmeiras,3.5173112159446323
71,86799,Rodrigo Pinho,294,1.476117266326019,11,8,0,0.18451465829075236,0.0,0.13419247875691082,inf,Coritiba,-1.476117266326019
72,86841,Boschilia,294,1.4712240221027195,15,6,1,0.2452040036837866,0.16666666666666666,0.09808160147351463,15.0,Coritiba,-0.4712240221027195
73,109461,Calebe,356,1.4608915175752952,24,11,0,0.1328083197795723,0.0,0.06087047989897063,inf,Fortaleza,-1.4608915175752952
74,85931,Hyoran,282,1.4503556967473197,18,9,2,0.16115063297192442,0.2222222222222222,0.08057531648596221,9.0,Atlético-MG,0.5496443032526803
75,82381,Juninho,327,1.4422033375002348,11,9,2,0.16024481527780388,0.2222222222222222,0.13110939431820315,5.5,América-MG,0.5577966624997652
76,72772,Luiz Adriano,285,1.4414813427258029,10,7,1,0.20592590610368613,0.14285714285714285,0.14414813427258028,10.0,Internacional,-0.44148134272580286
77,103767,Gabriel Menino,275,1.4407300589663534,26,12,2,0.12006083824719611,0.16666666666666666,0.05541269457562898,13.0,Palmeiras,0.5592699410336466
78,115100,Matheus França,262,1.409135387585759,17,6,1,0.23485589793095984,0.16666666666666666,0.08289031691680936,17.0,Flamengo,-0.40913538758575907
79,107173,Michel Araújo,276,1.3999099042941112,13,7,1,0.19998712918487302,0.14285714285714285,0.10768537725339317,13.0,São Paulo,-0.3999099042941112
80,81905,Henrique Dourado,283,1.398944578549762,12,7,1,0.19984922550710887,0.14285714285714285,0.11657871487914684,12.0,Cruzeiro,-0.39894457854976206
81,106201,Figueiredo,267,1.3952328601953219,25,11,0,0.12683935092684745,0.0,0.05580931440781287,inf,Vasco,-1.3952328601953219
82,106202,Bruno Gomes,294,1.3886381258720177,20,10,1,0.13886381258720176,0.1,0.06943190629360088,20.0,Coritiba,-0.38863812587201774
83,98909,Cuello,293,1.3716193797567575,15,9,0,0.15240215330630638,0.0,0.09144129198378384,inf,Athletico-PR,-1.3716193797567575
84,82628,Tinga,356,1.363485425870115,9,6,1,0.2272475709783525,0.16666666666666666,0.151498380652235,9.0,Fortaleza,-0.363485425870115
85,80692,Luan,275,1.360973185574656,10,8,1,0.170121648196832,0.125,0.1360973185574656,10.0,Palmeiras,-0.3609731855746561
86,93478,Wanderson,285,1.3490687906195957,13,10,3,0.13490687906195958,0.3,0.10377452235535352,4.333333333333333,Internacional,1.6509312093804043
87,115986,Denilson,1371,1.3378379008950607,18,10,1,0.13378379008950608,0.1,0.07432432782750337,18.0,Cuiabá,-0.3378379008950607
88,68917,Vinicius,290,1.3295380412525588,16,7,0,0.18993400589322268,0.0,0.08309612757828493,inf,Goiás,-1.3295380412525588
89,84339,Bruno Melo,290,1.3233185073607017,15,11,2,0.12030168248733651,0.18181818181818182,0.08822123382404677,7.5,Goiás,0.6766814926392983
90,69138,Pablo,293,1.3113001463564138,16,7,1,0.18732859233663054,0.14285714285714285,0.08195625914727586,16.0,Athletico-PR,-0.3113001463564138
91,88857,Marcelino Moreno,294,1.2860855625683583,15,8,1,0.16076069532104478,0.125,0.08573903750455722,15.0,Coritiba,-0.28608556256835826
92,113558,Bruninho,280,1.2844882939360254,13,8,1,0.16056103674200317,0.125,0.09880679184123273,13.0,Bragantino,-0.28448829393602537
93,70221,Bruno Uvini,284,1.2840761940170975,11,5,1,0.2568152388034195,0.2,0.11673419945609977,11.0,Grêmio,-0.2840761940170975
94,86388,Alê,327,1.2438649132959219,11,3,2,0.4146216377653073,0.6666666666666666,0.11307862848144744,5.5,América-MG,0.7561350867040781
95,124239,Henry Mosquera,280,1.2146745353010118,13,6,2,0.20244575588350197,0.3333333333333333,0.09343650271546244,6.5,Bragantino,0.7853254646989882
96,103645,Marcos Paulo,276,1.195339626980226,13,7,2,0.17076280385431802,0.2857142857142857,0.09194920207540201,6.5,São Paulo,0.8046603730197739
97,107554,Natanael,294,1.1918720955881548,14,7,0,0.17026744222687926,0.0,0.08513372111343963,inf,Coritiba,-1.1918720955881548
98,60825,Felipe Azevedo,327,1.17643658979009,13,8,1,0.14705457372376124,0.125,0.09049512229154538,13.0,América-MG,-0.17643658979008991
99,111829,Kayky,265,1.172955538686843,9,6,2,0.1954925897811405,0.3333333333333333,0.130328393187427,4.5,Bahia,0.8270444613131569
100,111333,Sorriso,280,1.167735732416604,17,9,1,0.129748414712956,0.1111111111111111,0.06869033720097671,17.0,Bragantino,-0.167735732416604
101,87242,Carlos de Pena,285,1.1654188351237396,16,9,1,0.1294909816804155,0.1111111111111111,0.07283867719523372,16.0,Internacional,-0.16541883512373956
102,124251,Deivid Washington,277,1.1483734449672984,14,4,2,0.2870933612418246,0.5,0.08202667464052131,7.0,Santos,0.8516265550327016
103,78117,Everaldo,265,1.1398883182482165,11,9,2,0.12665425758313517,0.2222222222222222,0.10362621074983785,5.5,Bahia,0.8601116817517835
104,93988,Breno Lopes,275,1.1297486078500527,9,4,1,0.2824371519625132,0.25,0.1255276230944503,9.0,Palmeiras,-0.1297486078500527
105,91708,Nino,266,1.1283636903579404,12,9,2,0.12537374337310447,0.2222222222222222,0.09403030752982837,6.0,Fluminense,0.8716363096420596
106,38279,Wellington Paulista,327,1.1171353327737747,8,3,1,0.37237844425792493,0.3333333333333333,0.13964191659672184,8.0,América-MG,-0.11713533277377475
107,101405,Wallisson,283,1.1092886246210703,11,7,0,0.15846980351729575,0.0,0.1008444204200973,inf,Cruzeiro,-1.1092886246210703
108,106002,Johnny,285,1.1056178842190008,9,7,2,0.15794541203128581,0.2857142857142857,0.12284643157988898,4.5,Internacional,0.8943821157809992
109,89256,Gerson,262,1.10460560505571,11,5,2,0.220921121011142,0.4,0.10041869136870091,5.5,Flamengo,0.89539439494429
110,78850,Reinaldo,284,1.0934558528670897,10,5,1,0.21869117057341794,0.2,0.10934558528670897,10.0,Grêmio,-0.09345585286708968
111,91151,Everaldo,327,1.0834438287067727,13,7,1,0.15477768981525325,0.14285714285714285,0.08334183297744405,13.0,América-MG,-0.0834438287067727
112,105049,Luis Henrique,263,1.0800084793383136,12,10,2,0.10800084793383136,0.2,0.09000070661152614,6.0,Botafogo,0.9199915206616864
113,89695,Iury Castilho,1371,1.0750022814353,11,8,0,0.1343752851794125,0.0,0.09772748013048181,inf,Cuiabá,-1.0750022814353
114,94931,Lucas Fernandes,263,1.0724970493011987,11,5,0,0.21449940986023974,0.0,0.09749973175465443,inf,Botafogo,-1.0724970493011987
115,111996,Julián Palacios,290,1.0698595822023087,15,8,0,0.1337324477752886,0.0,0.07132397214682058,inf,Goiás,-1.0698595822023087
116,103295,Eric Ramires,280,1.0421010341690986,10,6,0,0.17368350569484978,0.0,0.10421010341690987,inf,Bragantino,-1.0421010341690986
117,68685,Alan Patrick,285,1.0385862994847421,14,10,0,0.10385862994847421,0.0,0.07418473567748159,inf,Internacional,-1.0385862994847421
118,80076,Zé Roberto,294,1.0182291165449835,9,6,1,0.16970485275749725,0.16666666666666666,0.11313656850499816,9.0,Coritiba,-0.018229116544983492
119,110607,Gabriel Pirani,266,1.0128599508994698,8,5,1,0.20257199017989397,0.2,0.12660749386243372,8.0,Fluminense,-0.012859950899469785
120,109563,Joaquim,277,0.9983092090685759,8,8,0,0.12478865113357199,0.0,0.12478865113357199,inf,Santos,-0.9983092090685759
121,113359,Pablo Maia,276,0.9930797752460405,23,10,3,0.09930797752460405,0.3,0.04317738153243655,7.666666666666667,São Paulo,2.0069202247539595
122,94968,Juninho Capixaba,280,0.9930023203949896,17,10,2,0.09930023203949896,0.2,0.05841190119970527,8.5,Bragantino,1.0069976796050104
123,122486,Rayan,267,0.9877378066654299,8,4,1,0.24693445166635747,0.25,0.12346722583317873,8.0,Vasco,0.012262193334570126
124,78580,Jonathan Cafu,1371,0.9865164605061822,10,7,0,0.1409309229294546,0.0,0.09865164605061823,inf,Cuiabá,-0.9865164605061822
125,84428,Fernando Sobral,1371,0.9560955091837321,17,7,1,0.13658507274053316,0.14285714285714285,0.056240912304925415,17.0,Cuiabá,0.043904490816267905
126,71684,Gustavo Gómez,275,0.955059451642136,8,7,0,0.13643706452030516,0.0,0.119382431455267,inf,Palmeiras,-0.955059451642136
127,83433,Patrick,282,0.9533350938859927,6,5,0,0.19066701877719855,0.0,0.1588891823143321,inf,Atlético-MG,-0.9533350938859927
128,82766,Wellington Rato,276,0.9524006423332341,14,7,0,0.13605723461903343,0.0,0.06802861730951672,inf,São Paulo,-0.9524006423332341
129,73781,Guilherme Marques,290,0.949396581033628,12,6,2,0.15823276350560467,0.3333333333333333,0.07911638175280233,6.0,Goiás,1.050603418966372
130,94067,Matheus Fernandes,280,0.9402573304759809,13,6,1,0.15670955507933015,0.16666666666666666,0.07232748695969084,13.0,Bragantino,0.059742669524019076
131,72762,Ceppelini,1371,0.9367936429354877,14,10,0,0.09367936429354877,0.0,0.06691383163824913,inf,Cuiabá,-0.9367936429354877
132,70788,Enner Valencia,285,0.9300294864402585,7,2,0,0.46501474322012926,0.0,0.1328613552057512,inf,Internacional,-0.9300294864402585
133,90285,Bruno Henrique,262,0.927601828609672,10,6,1,0.15460030476827866,0.16666666666666666,0.0927601828609672,10.0,Flamengo,0.072398171390328
134,91664,Adryelson,263,0.9262457586209494,7,5,1,0.18524915172418988,0.2,0.13232082266013562,7.0,Botafogo,0.07375424137905062
135,79188,Silvio Romero,356,0.9148118014690908,5,5,2,0.18296236029381815,0.4,0.18296236029381815,2.5,Fortaleza,1.085188198530909
136,94845,Battaglia,282,0.9070478789031666,11,5,0,0.18140957578063333,0.0,0.08245889808210606,inf,Atlético-MG,-0.9070478789031666
137,100079,Zaracho,282,0.9065368965135879,10,6,0,0.15108948275226466,0.0,0.0906536896513588,inf,Atlético-MG,-0.9065368965135879
138,102253,Lucas Halter,290,0.9012308810377571,6,4,1,0.22530772025943926,0.25,0.15020514683962619,6.0,Goiás,0.09876911896224294
139,89275,William,283,0.8930296526665711,9,8,0,0.11162870658332139,0.0,0.09922551696295234,inf,Cruzeiro,-0.8930296526665711
140,99214,Rodrigo Fernández,277,0.8866278979619316,10,9,1,0.09851421088465907,0.1111111111111111,0.08866278979619316,10.0,Santos,0.11337210203806836
141,93790,Marlon Freitas,263,0.8763116921763829,16,10,0,0.08763116921763829,0.0,0.054769480761023934,inf,Botafogo,-0.8763116921763829
142,89226,Iago Maidana,327,0.8717354187408999,6,5,0,0.17434708374817998,0.0,0.14528923645681666,inf,América-MG,-0.8717354187408999
143,87853,Mauricio Lemos,282,0.8660750668001164,9,6,1,0.14434584446668605,0.16666666666666666,0.0962305629777907,9.0,Atlético-MG,0.13392493319988363
144,86686,Tchê Tchê,263,0.8593234990400407,15,12,1,0.07161029158667005,0.08333333333333333,0.05728823326933605,15.0,Botafogo,0.14067650095995932
145,89918,Everton Galdino,284,0.8543146521549658,8,7,2,0.12204495030785226,0.2857142857142857,0.10678933151937073,4.0,Grêmio,1.1456853478450342
146,122991,Breno,327,0.851052978294937,10,6,1,0.14184216304915617,0.16666666666666666,0.08510529782949369,10.0,América-MG,0.14894702170506302
147,105909,Vinicius Mingotti,265,0.8306309254153721,7,5,1,0.16612618508307442,0.2,0.11866156077362458,7.0,Bahia,0.1693690745846279
148,105647,Maurício,285,0.822755480424881,7,4,2,0.20568887010622025,0.5,0.11753649720355443,3.5,Internacional,1.1772445195751189
149,87342,Kannemann,284,0.818086291698133,6,4,0,0.20452157292453324,0.0,0.13634771528302217,inf,Grêmio,-0.818086291698133
150,107052,Stênio,283,0.8173321855716285,7,7,0,0.11676174079594692,0.0,0.11676174079594692,inf,Cruzeiro,-0.8173321855716285
151,62977,Ganso,266,0.8123658291244895,10,7,3,0.11605226130349851,0.42857142857142855,0.08123658291244895,3.3333333333333335,Fluminense,2.1876341708755103
152,106323,Caio Alexandre,356,0.8059585825269495,9,6,1,0.13432643042115824,0.16666666666666666,0.0895509536141055,9.0,Fortaleza,0.19404141747305048
153,88393,Ayrton Lucas,262,0.8011743443149155,10,8,3,0.10014679303936444,0.375,0.08011743443149155,3.3333333333333335,Flamengo,2.1988256556850843
154,111771,Arthur Sales,265,0.7997155506931541,6,6,1,0.1332859251155257,0.16666666666666666,0.1332859251155257,6.0,Bahia,0.20028444930684586
155,91254,Carballo,284,0.7905335448423936,6,3,0,0.2635111816141312,0.0,0.1317555908070656,inf,Grêmio,-0.7905335448423936
156,90449,Rezende,265,0.7901727903511888,7,5,0,0.15803455807023775,0.0,0.11288182719302697,inf,Bahia,-0.7901727903511888
157,113103,Flaco López,275,0.7900838882630437,8,3,1,0.2633612960876812,0.3333333333333333,0.09876048603288046,8.0,Palmeiras,0.20991611173695635
158,87402,Messias,277,0.7803962460803241,7,6,0,0.13006604101338734,0.0,0.11148517801147487,inf,Santos,-0.7803962460803241
159,93550,Benítez,327,0.7639861659461381,14,7,0,0.1091408808494483,0.0,0.05457044042472415,inf,América-MG,-0.7639861659461381
160,84523,Romarinho,356,0.7609339120999387,8,4,0,0.19023347802498466,0.0,0.09511673901249233,inf,Fortaleza,-0.7609339120999387
161,68923,Gil,264,0.7602475278676905,7,5,0,0.15204950557353808,0.0,0.10860678969538436,inf,Corinthians,-0.7602475278676905
162,68895,Wellington Silva,1371,0.7598428228136686,9,5,0,0.15196856456273372,0.0,0.08442698031262984,inf,Cuiabá,-0.7598428228136686
163,90309,David,276,0.7557399805301113,4,4,2,0.18893499513252782,0.5,0.18893499513252782,2.0,São Paulo,1.2442600194698887
164,105770,Rafael Navarro,275,0.7530098434035275,5,3,1,0.25100328113450915,0.3333333333333333,0.1506019686807055,5.0,Palmeiras,0.2469901565964725
165,102561,Mastriani,327,0.7518987892517933,6,3,2,0.25063292975059775,0.6666666666666666,0.12531646487529888,3.0,América-MG,1.2481012107482066
166,87225,Pedro Henrique,293,0.7432443586897033,7,6,1,0.12387405978161721,0.16666666666666666,0.10617776552710047,7.0,Athletico-PR,0.2567556413102967
167,116065,Cuiabano,284,0.7430584947173595,8,4,1,0.18576462367933988,0.25,0.09288231183966994,8.0,Grêmio,0.2569415052826405
168,69375,Vidal,262,0.7419900228575997,6,4,0,0.18549750571439994,0.0,0.12366500380959995,inf,Flamengo,-0.7419900228575997
169,116447,Hércules,356,0.740829401210803,15,9,1,0.08231437791231144,0.1111111111111111,0.049388626747386866,15.0,Fortaleza,0.259170598789197
170,96089,Machado,283,0.7404547058478117,15,10,1,0.07404547058478117,0.1,0.04936364705652078,15.0,Cruzeiro,0.2595452941521883
171,70666,Marllon,1371,0.7392227241432453,6,5,1,0.14784454482864906,0.2,0.12320378735720755,6.0,Cuiabá,0.2607772758567547
172,107111,Richard Ríos,275,0.7379385260188966,10,7,1,0.10541978943127095,0.14285714285714285,0.07379385260188967,10.0,Palmeiras,0.26206147398110335
173,110415,Ângelo,277,0.7376788868685421,6,4,2,0.18441972171713553,0.5,0.12294648114475702,3.0,Santos,1.262321113131458
174,106831,Juan,276,0.7308682994708582,6,2,0,0.3654341497354291,0.0,0.12181138324514303,inf,São Paulo,-0.7308682994708582
175,86970,Eduardo Bauermann,277,0.72893291298904,6,3,1,0.2429776376630133,0.3333333333333333,0.12148881883150665,6.0,Santos,0.27106708701096005
176,51042,Apodi,290,0.728272088408682,9,4,1,0.1820680221021705,0.25,0.080919120934298,9.0,Goiás,0.27172791159131804
177,84263,Jemerson,282,0.7259955037205117,4,3,0,0.24199850124017055,0.0,0.18149887593012792,inf,Atlético-MG,-0.7259955037205117
178,37865,Bruno Mezenga,277,0.720406326981468,5,3,0,0.240135442327156,0.0,0.1440812653962936,inf,Santos,-0.720406326981468
179,51772,Everton Ribeiro,262,0.7187754157165857,12,8,2,0.0898469269645732,0.25,0.05989795130971547,6.0,Flamengo,1.2812245842834145
180,68952,Marinho,356,0.7150279994902635,9,3,0,0.2383426664967545,0.0,0.07944755549891817,inf,Fortaleza,-0.7150279994902635
181,111891,Guilherme Biro,264,0.7139542567402007,8,4,0,0.17848856418505019,0.0,0.08924428209252509,inf,Corinthians,-0.7139542567402007
182,86391,Sander,290,0.7116272556904137,17,8,0,0.08895340696130172,0.0,0.04186042680531846,inf,Goiás,-0.7116272556904137
183,38402,Marcelo,266,0.7078609711060533,10,5,0,0.14157219422121065,0.0,0.07078609711060532,inf,Fluminense,-0.7078609711060533
184,81952,Willian Oliveira,290,0.7047598057154372,7,5,0,0.14095196114308745,0.0,0.10067997224506245,inf,Goiás,-0.7047598057154372
185,50347,Alan Kardec,282,0.7006986750677249,5,3,1,0.23356622502257496,0.3333333333333333,0.14013973501354499,5.0,Atlético-MG,0.2993013249322751
186,109573,Martinelli,266,0.6990057340133664,5,3,1,0.2330019113377888,0.3333333333333333,0.13980114680267328,5.0,Fluminense,0.3009942659866336
187,111949,Quagliata,1371,0.6848762478397656,10,3,0,0.2282920826132552,0.0,0.06848762478397656,inf,Cuiabá,-0.6848762478397656
188,90540,Diego Gonçalves,290,0.6805427794205365,6,3,0,0.22684759314017885,0.0,0.11342379657008943,inf,Goiás,-0.6805427794205365
189,98619,Kuscevic,294,0.6801630814978924,5,5,1,0.13603261629957847,0.2,0.13603261629957847,5.0,Coritiba,0.3198369185021076
