,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
19,94583,Pedro,262,3.3071918202427035,21,9,2,0.36746575780474483,0.2222222222222222,0.15748532477346208,10.5,Flamengo,-1.3071918202427035
20,109282,Luiz Henrique,266,3.2296059120498932,27,11,2,0.2936005374590812,0.18181818181818182,0.11961503377962568,13.5,Fluminense,-1.2296059120498932
21,102878,Terans,293,3.1536571262128112,36,12,6,0.26280476051773427,0.5,0.08760158683924475,6.0,Athletico-PR,2.8463428737871888
22,89898,Róger Guedes,264,3.1337847060799664,27,12,5,0.26114872550666385,0.4166666666666667,0.11606610022518395,5.4,Corinthians,1.8662152939200336
23,101254,Alef Manga,294,3.1328016346865653,35,13,2,0.24098474112973578,0.15384615384615385,0.08950861813390186,17.5,Coritiba,-1.1328016346865653
24,94509,Raphael Veiga,275,3.1310511675453188,28,9,1,0.3478945741717021,0.1111111111111111,0.11182325598376139,28.0,Palmeiras,-2.1310511675453188
25,87863,Arrascaeta,262,3.1233330123938976,28,10,2,0.31233330123938974,0.2,0.11154760758549634,14.0,Flamengo,-1.1233330123938976
26,53865,Léo Gamalho,294,3.0676541027251685,23,9,6,0.34085045585835205,0.6666666666666666,0.1333762653358769,3.8333333333333335,Coritiba,2.9323458972748315
27,85931,Hyoran,280,3.035729506114338,30,10,3,0.3035729506114338,0.3,0.10119098353714459,10.0,Bragantino,-0.035729506114337894
28,104530,Igor Paixão,294,2.942014846923632,41,14,4,0.21014391763740228,0.2857142857142857,0.0717564596810642,10.25,Coritiba,1.057985153076368
29,96340,Lima,354,2.935757263017255,26,9,2,0.32619525144636163,0.2222222222222222,0.11291374088527903,13.0,Ceará,-0.9357572630172548
30,95799,Artur,280,2.9083778876441313,27,11,3,0.2643979897858301,0.2727272727272727,0.10771769954237523,9.0,Bragantino,0.0916221123558687
31,70360,Eduardo Sasha,282,2.8935076106384803,23,12,3,0.24112563421987335,0.25,0.1258046787234122,7.666666666666667,Atlético-MG,0.10649238936151972
32,106822,Rodrigo Nestor,276,2.7672879603770917,31,12,1,0.2306073300314243,0.08333333333333333,0.08926735356055135,31.0,São Paulo,-1.7672879603770917
33,61033,Rodriguinho,1371,2.6453083354448648,25,13,1,0.2034852565726819,0.07692307692307693,0.10581233341779459,25.0,Cuiabá,-1.6453083354448648
34,73850,Aloísio,327,2.582592695507715,20,10,2,0.2582592695507715,0.2,0.12912963477538575,10.0,América-MG,-0.582592695507715
35,108133,Pitta,286,2.5532161478876647,20,11,1,0.2321105588988786,0.09090909090909091,0.12766080739438324,20.0,Juventude,-1.5532161478876647
36,114802,Vitor Roque,293,2.4069402599419765,19,9,2,0.2674378066602196,0.2222222222222222,0.1266810663127356,9.5,Athletico-PR,-0.40694025994197647
37,94916,Nacho Fernández,282,2.390834497560048,27,11,3,0.2173485906872771,0.2727272727272727,0.08854942583555735,9.0,Atlético-MG,0.6091655024399518
38,63289,Edenílson,285,2.3821088165279054,22,10,3,0.23821088165279053,0.3,0.10827767347854116,7.333333333333333,Internacional,0.6178911834720946
39,60825,Felipe Azevedo,327,2.336509714579897,24,12,2,0.19470914288165808,0.16666666666666666,0.09735457144082904,12.0,América-MG,-0.336509714579897
40,87242,Carlos de Pena,285,2.2946688302981832,32,13,2,0.17651298694601408,0.15384615384615385,0.07170840094681823,16.0,Internacional,-0.29466883029818325
41,98289,Churín,373,2.2333415349284316,20,11,2,0.2030310486298574,0.18181818181818182,0.11166707674642158,10.0,Atlético-GO,-0.23334153492843157
42,100103,Pedrinho,327,2.220322908708695,22,10,1,0.22203229087086948,0.1,0.10092376857766795,22.0,América-MG,-1.2203229087086949
43,71684,Gustavo Gómez,275,2.2122483779552042,14,6,6,0.36870806299253406,1.0,0.15801774128251458,2.3333333333333335,Palmeiras,3.7877516220447958
44,104125,Cléber,354,2.2033235795465917,15,7,3,0.31476051136379884,0.42857142857142855,0.14688823863643946,5.0,Ceará,0.7966764204534083
45,100848,Luan Cândido,280,2.193606026064065,28,12,3,0.1828005021720054,0.25,0.0783430723594309,9.333333333333334,Bragantino,0.8063939739359349
46,82455,Zé Rafael,275,2.166584860825421,21,13,3,0.16666037390964777,0.23076923076923078,0.10317070765835339,7.0,Palmeiras,0.833415139174579
47,104521,Vinícius Zanocelo,277,2.1441467219823593,25,13,3,0.16493436322941227,0.23076923076923078,0.08576586887929437,8.333333333333334,Santos,0.8558532780176407
48,69141,Ricardo Bueno,286,2.0318501006434855,15,6,2,0.33864168344058093,0.3333333333333333,0.13545667337623238,7.5,Juventude,-0.03185010064348548
49,69138,Pablo,293,1.982952549134839,19,8,2,0.24786906864185487,0.25,0.10436592363867574,9.5,Athletico-PR,0.017047450865161018
50,83433,Patrick,276,1.972519391458288,14,10,3,0.19725193914582878,0.3,0.14089424224702057,4.666666666666667,São Paulo,1.027480608541712
51,98909,Cuello,293,1.9653710794806385,28,12,0,0.1637809232900532,0.0,0.07019182426716566,inf,Athletico-PR,-1.9653710794806385
52,110727,Rubens,282,1.9650825695380778,30,11,2,0.17864386995800707,0.18181818181818182,0.06550275231793593,15.0,Atlético-MG,0.034917430461922194
53,93478,Wanderson,285,1.9034094932472103,15,9,4,0.21148994369413449,0.4444444444444444,0.1268939662164807,3.75,Internacional,2.09659050675279
54,71162,Vina,354,1.879813038458514,26,10,1,0.1879813038458514,0.1,0.07230050147917362,26.0,Ceará,-0.8798130384585141
55,72583,Pedro Henrique,285,1.8594344538337668,19,8,1,0.23242930672922085,0.125,0.09786497125440878,19.0,Internacional,-0.8594344538337668
56,98219,Alemão,285,1.8570520162212953,12,8,3,0.23213150202766192,0.375,0.15475433468510794,4.0,Internacional,1.1429479837787047
57,38225,Muriqui,314,1.8466969314484778,12,7,4,0.2638138473497825,0.5714285714285714,0.15389141095403983,3.0,Avaí,2.153303068551522
58,90309,David,285,1.846655717964055,14,8,0,0.23083196474550688,0.0,0.13190397985457536,inf,Internacional,-1.846655717964055
59,102598,Helinho,280,1.822605306768248,18,9,1,0.20251170075202754,0.1111111111111111,0.10125585037601377,18.0,Bragantino,-0.822605306768248
60,90715,Luiz Fernando ,373,1.8040970185126013,14,7,0,0.2577281455018002,0.0,0.1288640727509001,inf,Atlético-GO,-1.8040970185126013
61,106107,Airton,373,1.8017766668168755,19,12,2,0.15014805556807295,0.16666666666666666,0.09483035088509871,9.5,Atlético-GO,0.19822333318312446
62,99440,Baralhas,373,1.7505701551492436,20,11,1,0.15914274137720397,0.09090909090909091,0.08752850775746218,20.0,Atlético-GO,-0.7505701551492436
63,101314,Ademir,282,1.7411741075832605,17,8,1,0.21764676344790757,0.125,0.10242200632842709,17.0,Atlético-MG,-0.7411741075832605
64,104778,Adrián Martínez,294,1.6822620895208527,13,10,4,0.16822620895208526,0.4,0.12940477611698867,3.25,Coritiba,2.3177379104791473
65,86227,Morato,314,1.6706497609389421,19,9,2,0.185627751215438,0.2222222222222222,0.08792893478626011,9.5,Avaí,0.32935023906105787
66,97810,Erick,354,1.6561300202648241,20,8,1,0.20701625253310302,0.125,0.0828065010132412,20.0,Ceará,-0.6561300202648241
67,84674,Lucas Evangelista,280,1.6495358900037345,16,8,1,0.2061919862504668,0.125,0.1030959931252334,16.0,Bragantino,-0.6495358900037345
68,105811,Wesley,275,1.6263307732580494,14,8,1,0.20329134665725618,0.125,0.11616648380414639,14.0,Palmeiras,-0.6263307732580494
69,105770,Rafael Navarro,275,1.6227107740602995,14,9,0,0.18030119711781106,0.0,0.11590791243287854,inf,Palmeiras,-1.6227107740602995
70,106931,Clayton,294,1.6199958270012098,12,7,0,0.23142797528588713,0.0,0.13499965225010083,inf,Coritiba,-1.6199958270012098
71,79188,Silvio Romero,356,1.6198477492792631,13,8,0,0.2024809686599079,0.0,0.12460367302148177,inf,Fortaleza,-1.6198477492792631
72,105171,Fabrício,294,1.6102260104941086,17,10,0,0.16102260104941085,0.0,0.09471917708788874,inf,Coritiba,-1.6102260104941086
73,110193,Lázaro,262,1.5930349707320235,16,9,0,0.1770038856368915,0.0,0.09956468567075147,inf,Flamengo,-1.5930349707320235
74,97321,Alesson,1371,1.5702064496213703,13,8,2,0.1962758062026713,0.25,0.12078511150933618,6.5,Cuiabá,0.42979355037862965
75,106681,Léo Pereira,373,1.5629366820387312,12,7,1,0.2232766688626759,0.14285714285714285,0.1302447235032276,12.0,Atlético-GO,-0.5629366820387312
76,116447,Hércules,356,1.5509377438045824,19,10,1,0.15509377438045824,0.1,0.08162830230550433,19.0,Fortaleza,-0.5509377438045824
77,68773,Henrique Almeida,327,1.5500421614778674,14,5,1,0.3100084322955735,0.2,0.1107172972484191,14.0,América-MG,-0.5500421614778674
78,51772,Everton Ribeiro,262,1.549822186862548,14,8,1,0.1937277733578185,0.125,0.11070158477589628,14.0,Flamengo,-0.5498221868625479
79,71691,Óscar Ruíz,286,1.543323242999662,13,9,3,0.17148036033329578,0.3333333333333333,0.11871717253843553,4.333333333333333,Juventude,1.456676757000338
80,107231,Danilo,275,1.5378918777251076,16,9,1,0.17087687530278972,0.1111111111111111,0.09611824235781923,16.0,Palmeiras,-0.5378918777251076
81,115404,Rwan,277,1.5318360877254422,13,6,2,0.255306014620907,0.3333333333333333,0.1178335452096494,6.5,Santos,0.4681639122745578
82,93790,Marlon Freitas,373,1.5121667267555612,19,11,2,0.13746970243232373,0.18181818181818182,0.07958772246081901,9.5,Atlético-GO,0.4878332732444388
83,101596,Vitor Gabriel,286,1.5107147780651464,16,7,1,0.2158163968664495,0.14285714285714285,0.09441967362907165,16.0,Juventude,-0.5107147780651464
84,85423,Valdívia,1371,1.5070801097849942,19,8,2,0.18838501372312427,0.25,0.07932000577815759,9.5,Cuiabá,0.4929198902150058
85,53148,Ytalo,280,1.4913132924872294,11,7,3,0.2130447560696042,0.42857142857142855,0.13557393568065723,3.6666666666666665,Bragantino,1.5086867075127706
86,99815,Arias,266,1.4867447440988268,14,9,1,0.1651938604554252,0.1111111111111111,0.1061960531499162,14.0,Fluminense,-0.48674474409882684
87,111831,Matheus Martins,266,1.4862976080275911,14,7,2,0.21232822971822732,0.2857142857142857,0.10616411485911366,7.0,Fluminense,0.5137023919724089
88,68685,Alan Patrick,285,1.4731010173796344,13,8,2,0.1841376271724543,0.25,0.11331546287535649,6.5,Internacional,0.5268989826203656
89,107744,Praxedes,280,1.4721323684415315,9,6,1,0.24535539474025525,0.16666666666666666,0.16357026316017018,9.0,Bragantino,-0.4721323684415315
90,91151,Everaldo ,327,1.4659673074252926,21,10,0,0.14659673074252927,0.0,0.06980796702025202,inf,América-MG,-1.4659673074252926
91,100079,Zaracho,282,1.4616221845274906,13,4,2,0.36540554613187265,0.5,0.1124324757328839,6.5,Atlético-MG,0.5383778154725094
92,94263,Dadá Belmonte,290,1.4441677409905607,16,10,0,0.14441677409905607,0.0,0.09026048381191004,inf,Goiás,-1.4441677409905607
93,97653,Murilo,275,1.428170118385214,12,9,1,0.15868556870946823,0.1111111111111111,0.11901417653210117,12.0,Palmeiras,-0.428170118385214
94,78867,Rafael Gava,1371,1.4276945532980148,14,9,0,0.15863272814422386,0.0,0.10197818237842962,inf,Cuiabá,-1.4276945532980148
95,81091,Jair,282,1.419707856301099,14,9,1,0.15774531736678876,0.1111111111111111,0.10140770402150708,14.0,Atlético-MG,-0.41970785630109897
96,78435,Vitinho,262,1.4025800417238727,9,6,0,0.23376334028731213,0.0,0.1558422268582081,inf,Flamengo,-1.4025800417238727
97,70666,Marllon,1371,1.3977091596984224,11,8,0,0.1747136449623028,0.0,0.12706446906349295,inf,Cuiabá,-1.3977091596984224
98,111682,Adson,264,1.3924341645038742,13,7,2,0.19891916635769633,0.2857142857142857,0.10711032034645186,6.5,Corinthians,0.6075658354961258
99,87228,Guilherme Arana,282,1.3918669770187546,20,11,0,0.12653336154715952,0.0,0.06959334885093774,inf,Atlético-MG,-1.3918669770187546
100,77809,William Pottker,314,1.3485064686425219,15,9,1,0.14983405207139133,0.1111111111111111,0.0899004312428348,15.0,Avaí,-0.3485064686425219
101,90285,Bruno Henrique,262,1.3402308540855612,13,5,1,0.26804617081711224,0.2,0.10309468108350471,13.0,Flamengo,-0.3402308540855612
102,105647,Maurício,285,1.3385763885440538,13,8,0,0.16732204856800673,0.0,0.10296741450338875,inf,Internacional,-1.3385763885440538
103,69102,Vargas,282,1.325118050791687,18,8,1,0.1656397563489609,0.125,0.07361766948842706,18.0,Atlético-MG,-0.3251180507916871
104,91688,Eduardo,314,1.2950066334803805,17,12,1,0.10791721945669837,0.08333333333333333,0.07617686079296355,17.0,Avaí,-0.2950066334803805
105,89274,Andreas Pereira,262,1.2906890172684433,19,10,2,0.12906890172684432,0.2,0.06793100090886543,9.5,Flamengo,0.7093109827315567
106,111333,Sorriso,280,1.2901226093661622,11,7,2,0.18430322990945175,0.2857142857142857,0.11728387357874202,5.5,Bragantino,0.7098773906338378
107,104660,Vinícius Lopes,263,1.269657787621489,12,8,2,0.15870722345268612,0.25,0.10580481563512407,6.0,Botafogo,0.730342212378511
108,90540,Diego Gonçalves,263,1.2488541357216338,10,6,2,0.20814235595360564,0.3333333333333333,0.12488541357216339,5.0,Botafogo,0.7511458642783662
109,86711,Richard Coelho,354,1.2397303146749583,11,8,0,0.1549662893343698,0.0,0.11270275587954166,inf,Ceará,-1.2397303146749583
110,108946,Victor Sá,263,1.2391479303312267,13,8,1,0.15489349129140334,0.125,0.09531907156394051,13.0,Botafogo,-0.23914793033122672
111,86388,Alê,327,1.2342675655117052,11,6,1,0.20571126091861755,0.16666666666666666,0.11220614231924593,11.0,América-MG,-0.23426756551170524
112,97520,Shaylon,373,1.2323150147268058,16,10,0,0.12323150147268058,0.0,0.07701968842042536,inf,Atlético-GO,-1.2323150147268058
113,94894,Capixaba,286,1.2270860188860129,12,8,0,0.1533857523607516,0.0,0.10225716824050107,inf,Juventude,-1.2270860188860129
114,110270,Gustavo Mantuan,264,1.2214458887069273,14,9,3,0.13571620985632527,0.3333333333333333,0.08724613490763766,4.666666666666667,Corinthians,1.7785541112930727
115,101484,Thonny Anderson,294,1.2175965042123895,14,7,0,0.17394235774462707,0.0,0.08697117887231354,inf,Coritiba,-1.2175965042123895
116,60969,Patric,327,1.1960967134509493,15,12,0,0.09967472612091244,0.0,0.07973978089672995,inf,América-MG,-1.1960967134509493
117,101601,Caio,290,1.1949201572622659,7,5,0,0.23898403145245317,0.0,0.17070287960889513,inf,Goiás,-1.1949201572622659
118,115502,Ceballos,356,1.1913606827386538,9,8,0,0.14892008534233173,0.0,0.13237340919318374,inf,Fortaleza,-1.1913606827386538
119,73347,Elvis,290,1.183673208536436,12,8,4,0.1479591510670545,0.5,0.098639434044703,3.0,Goiás,2.816326791463564
120,113687,Du Queiroz,264,1.176824286926044,15,11,0,0.10698402608418581,0.0,0.07845495246173625,inf,Corinthians,-1.176824286926044
121,100074,Jhojan Julio,277,1.173877286576077,9,7,0,0.16769675522515384,0.0,0.1304308096195641,inf,Santos,-1.173877286576077
122,72524,Nicolas,290,1.1688516983565838,10,6,2,0.19480861639276395,0.3333333333333333,0.11688516983565837,5.0,Goiás,0.8311483016434162
123,84817,Robson,356,1.1622718334062316,17,8,2,0.14528397917577895,0.25,0.06836893137683715,8.5,Fortaleza,0.8377281665937684
124,78478,Willian Arão,262,1.160560096392986,12,7,2,0.1657942994847123,0.2857142857142857,0.09671334136608217,6.0,Flamengo,0.8394399036070139
125,94931,Lucas Fernandes,263,1.1271033741603138,17,8,0,0.14088792177003923,0.0,0.06630019848001846,inf,Botafogo,-1.1271033741603138
126,97062,Índio Ramírez,327,1.111145858155208,10,6,1,0.18519097635920134,0.16666666666666666,0.1111145858155208,10.0,América-MG,-0.11114585815520805
127,86859,José Welison,356,1.1109247684983194,16,9,1,0.12343608538870215,0.1111111111111111,0.06943279803114497,16.0,Fortaleza,-0.11092476849831945
128,68952,Marinho,262,1.0974424204828401,12,9,1,0.12193804672031557,0.1111111111111111,0.09145353504023668,12.0,Flamengo,-0.09744242048284013
129,78856,Marcão Silva,1371,1.0965019260377753,6,5,0,0.21930038520755507,0.0,0.18275032100629587,inf,Cuiabá,-1.0965019260377753
130,68690,André,1371,1.0964596487203757,12,7,2,0.1566370926743394,0.2857142857142857,0.09137163739336464,6.0,Cuiabá,0.9035403512796243
131,84523,Romarinho,356,1.0890431410556032,14,8,2,0.1361303926319504,0.25,0.07778879578968594,7.0,Fortaleza,0.9109568589443968
132,103764,Gabriel Veron,275,1.068063709970784,11,9,1,0.11867374555230932,0.1111111111111111,0.09709670090643491,11.0,Palmeiras,-0.06806370997078393
133,73384,Samuel Xavier,266,1.067937767476533,11,6,1,0.1779896279127555,0.16666666666666666,0.09708525158877572,11.0,Fluminense,-0.0679377674765329
134,99119,Lucas Braga,277,1.0511976476445073,14,8,1,0.1313997059555634,0.125,0.07508554626032195,14.0,Santos,-0.051197647644507294
135,94968,Juninho Capixaba,356,1.0494953343258628,14,7,0,0.1499279049036947,0.0,0.07496395245184735,inf,Fortaleza,-1.0494953343258628
136,91573,Arboleda,276,1.0410595489081065,8,4,0,0.2602648872270266,0.0,0.1301324436135133,inf,São Paulo,-1.0410595489081065
137,51548,Giuliano,264,1.0409034799178913,7,5,0,0.20818069598357827,0.0,0.14870049713112735,inf,Corinthians,-1.0409034799178913
138,86485,Keno,282,1.0337416097296337,12,6,0,0.1722902682882723,0.0,0.08614513414413615,inf,Atlético-MG,-1.0337416097296337
139,93787,Andrey,294,1.0304497638380126,17,6,3,0.17174162730633544,0.5,0.06061469199047133,5.666666666666667,Coritiba,1.9695502361619874
140,97339,Wesley Moraes,285,1.0297092794343423,6,3,0,0.3432364264781141,0.0,0.17161821323905704,inf,Internacional,-1.0297092794343423
141,80583,Lucas Lima,356,1.0210724300314997,10,6,0,0.1701787383385833,0.0,0.10210724300314997,inf,Fortaleza,-1.0210724300314997
142,110415,Ângelo,277,1.0090158047870297,12,7,0,0.14414511496957566,0.0,0.08408465039891914,inf,Santos,-1.0090158047870297
143,87552,Vitor Bueno,293,1.0086794853717633,9,6,2,0.16811324756196055,0.3333333333333333,0.11207549837464037,4.5,Athletico-PR,0.9913205146282367
144,89435,Bryan Angulo,277,1.0068553294716087,7,5,1,0.20137106589432174,0.2,0.14383647563880125,7.0,Santos,-0.006855329471608718
145,98022,Erick,293,0.9795371489967868,9,5,1,0.19590742979935735,0.2,0.10883746099964298,9.0,Athletico-PR,0.02046285100321321
146,95556,Raniele,314,0.97605018269914,14,10,1,0.097605018269914,0.1,0.06971787019279571,14.0,Avaí,0.023949817300859988
147,100084,Igor Gomes,276,0.9718779231976622,13,9,0,0.10798643591085136,0.0,0.07475984024597401,inf,São Paulo,-0.9718779231976622
148,102318,Caio Paulista,266,0.9632936745318175,13,9,0,0.10703263050353527,0.0,0.07409951342552443,inf,Fluminense,-0.9632936745318175
149,51042,Apodi,290,0.9629943868926524,9,6,1,0.16049906448210874,0.16666666666666666,0.10699937632140583,9.0,Goiás,0.037005613107347624
150,110759,John Kennedy,266,0.9572540804664351,6,4,0,0.23931352011660878,0.0,0.15954234674440584,inf,Fluminense,-0.9572540804664351
151,93988,Breno Lopes,275,0.947188438485699,6,4,0,0.23679710962142475,0.0,0.1578647397476165,inf,Palmeiras,-0.947188438485699
152,82407,Chico,286,0.9460378874946131,16,11,0,0.08600344431769211,0.0,0.05912736796841332,inf,Juventude,-0.9460378874946131
153,38162,Fred,266,0.9339530353428084,8,5,1,0.18679060706856168,0.2,0.11674412941785105,8.0,Fluminense,0.06604696465719162
154,70116,Fellipe Bastos,290,0.9294209499304452,21,12,0,0.0774517458275371,0.0,0.04425814047287834,inf,Goiás,-0.9294209499304452
155,93637,Bruno Tubarão,280,0.9278886769515897,9,5,0,0.18557773539031794,0.0,0.10309874188350997,inf,Bragantino,-0.9278886769515897
156,80129,Jadson,286,0.9162957311085369,9,7,1,0.1308993901583624,0.14285714285714285,0.10181063678983743,9.0,Juventude,0.0837042688914631
157,96678,Bustos,285,0.896743877731993,8,6,1,0.14945731295533218,0.16666666666666666,0.11209298471649913,8.0,Internacional,0.10325612226800696
158,82640,Paulinho Moccelin,286,0.8960953652704018,8,7,0,0.1280136236100574,0.0,0.11201192065880022,inf,Juventude,-0.8960953652704018
159,101027,Diego,290,0.8941587265745791,9,6,0,0.1490264544290965,0.0,0.09935096961939767,inf,Goiás,-0.8941587265745791
160,77959,Copete,314,0.8717499361085828,7,6,0,0.14529165601809713,0.0,0.12453570515836897,inf,Avaí,-0.8717499361085828
161,95638,Marcelo Benevenuto,356,0.8601090281589682,9,6,0,0.14335150469316135,0.0,0.0955676697954409,inf,Fortaleza,-0.8601090281589682
162,91888,Kevin,314,0.8595617185925163,11,10,1,0.08595617185925163,0.1,0.07814197441750148,11.0,Avaí,0.1404382814074837
163,106002,Johnny,285,0.8567561024438519,7,4,1,0.21418902561096298,0.25,0.12239372892055027,7.0,Internacional,0.14324389755614808
164,91521,Eder,276,0.8529178938508032,8,4,1,0.2132294734627008,0.25,0.1066147367313504,8.0,São Paulo,0.1470821061491968
165,98306,Val,294,0.8418016934459335,18,7,0,0.1202573847779905,0.0,0.0467667607469963,inf,Coritiba,-0.8418016934459335
166,111412,Arthur Chaves,314,0.8305572733123384,5,3,0,0.2768524244374461,0.0,0.16611145466246768,inf,Avaí,-0.8305572733123384
167,81845,Alisson,276,0.8237472920559015,9,7,0,0.1176781845794145,0.0,0.09152747689510016,inf,São Paulo,-0.8237472920559015
168,109114,Matheus Nascimento,263,0.8210871406481713,6,5,0,0.16421742812963427,0.0,0.13684785677469521,inf,Botafogo,-0.8210871406481713
169,102130,Piquerez,275,0.8029771844455822,10,7,0,0.11471102634936889,0.0,0.08029771844455821,inf,Palmeiras,-0.8029771844455822
170,82381,Juninho,327,0.8015292852935463,6,4,0,0.20038232132338657,0.0,0.13358821421559106,inf,América-MG,-0.8015292852935463
171,104401,Vitor Mendes,286,0.7945052094512737,8,6,1,0.1324175349085456,0.16666666666666666,0.09931315118140921,8.0,Juventude,0.20549479054872632
172,38588,Elton,1371,0.7941146500290268,6,4,1,0.1985286625072567,0.25,0.13235244167150448,6.0,Cuiabá,0.20588534997097319
173,95662,Lucas Kal,327,0.7902348466015066,10,9,0,0.08780387184461184,0.0,0.07902348466015066,inf,América-MG,-0.7902348466015066
174,88312,Junior Alonso,282,0.7901478383683254,7,5,0,0.15802956767366508,0.0,0.11287826262404647,inf,Atlético-MG,-0.7901478383683254
175,38398,Renato Augusto,264,0.7873381606972341,11,8,1,0.09841727008715426,0.125,0.07157619642702127,11.0,Corinthians,0.21266183930276594
176,96652,Allan,282,0.7841832210602144,14,8,0,0.0980229026325268,0.0,0.05601308721858674,inf,Atlético-MG,-0.7841832210602144
177,68833,Ricardo Goulart,277,0.7762053034114246,5,4,0,0.19405132585285614,0.0,0.1552410606822849,inf,Santos,-0.7762053034114246
178,114374,Lucas Pires,277,0.7713895758027243,14,8,0,0.09642369697534053,0.0,0.055099255414480304,inf,Santos,-0.7713895758027243
179,105301,Jan Hurtado,280,0.7676769535445572,7,5,0,0.15353539070891145,0.0,0.10966813622065104,inf,Bragantino,-0.7676769535445572
180,91856,Hayner,373,0.7494209827408411,8,6,0,0.12490349712347353,0.0,0.09367762284260514,inf,Atlético-GO,-0.7494209827408411
181,86970,Eduardo Bauermann,277,0.7452275785180382,7,5,1,0.14904551570360763,0.2,0.10646108264543404,7.0,Santos,0.2547724214819618
182,84428,Fernando Sobral,354,0.7445975714562714,10,7,0,0.1063710816366102,0.0,0.07445975714562714,inf,Ceará,-0.7445975714562714
183,103767,Gabriel Menino,275,0.7432494604661042,13,7,1,0.1061784943523006,0.14285714285714285,0.05717303542046955,13.0,Palmeiras,0.2567505395338958
184,98672,Savarino,282,0.7398790633780421,4,2,2,0.36993953168902105,1.0,0.18496976584451053,2.0,Atlético-MG,1.260120936621958
185,62114,Taison,285,0.737208550656768,8,6,1,0.12286809177612801,0.16666666666666666,0.092151068832096,8.0,Internacional,0.26279144934323195
186,100943,Conti,327,0.7371879763196356,6,5,0,0.14743759526392713,0.0,0.12286466271993927,inf,América-MG,-0.7371879763196356
187,86864,Marlon ,327,0.7368823287056191,12,7,0,0.10526890410080272,0.0,0.061406860725468256,inf,América-MG,-0.7368823287056191
188,87402,Messias,354,0.7324021713734788,7,5,0,0.14648043427469576,0.0,0.10462888162478269,inf,Ceará,-0.7324021713734788
189,78077,Madson,277,0.7320581445770679,5,4,0,0.18301453614426696,0.0,0.14641162891541357,inf,Santos,-0.7320581445770679
190,62130,William Matheus,286,0.7297893692374646,5,5,0,0.14595787384749292,0.0,0.14595787384749292,inf,Juventude,-0.7297893692374646
191,105585,Roni,264,0.7274924410224661,6,3,0,0.24249748034082205,0.0,0.12124874017041103,inf,Corinthians,-0.7274924410224661
