,atleta_id,apelido,clube_id,xG_total,shots_total,jogos_num,goals_total,xG_per_match,G_per_match,xG_per_shot,shots_per_goal,clube,eficiência
25,87863,Arrascaeta,262,4.6239291866850225,47,16,2,0.2889955741678139,0.125,0.09838147205712813,23.5,Flamengo,-2.6239291866850225
26,72583,Pedro Henrique,285,4.620518362542106,41,18,6,0.25669546458567255,0.3333333333333333,0.11269556981810015,6.833333333333333,Internacional,1.3794816374578938
27,61033,Rodriguinho,1371,4.520173709460058,41,21,3,0.2152463671171456,0.14285714285714285,0.11024813925512336,13.666666666666666,Cuiabá,-1.5201737094600576
28,106822,Rodrigo Nestor,276,4.4201853717392465,43,18,3,0.2455658539855137,0.16666666666666666,0.10279500864509876,14.333333333333334,São Paulo,-1.4201853717392465
29,60825,Felipe Azevedo,327,4.344992040813104,43,21,4,0.2069043828958621,0.19047619047619047,0.10104632653053731,10.75,América-MG,-0.3449920408131044
30,77809,William Pottker,314,4.30454578029514,39,20,3,0.215227289014757,0.15,0.1103729687255164,13.0,Avaí,-1.3045457802951397
31,77544,Jorginho,373,4.190433522845598,31,14,3,0.29931668020325697,0.21428571428571427,0.13517527493050316,10.333333333333334,Atlético-GO,-1.1904335228455976
32,82455,Zé Rafael,275,4.187935092579084,40,21,4,0.19942548059900403,0.19047619047619047,0.1046983773144771,10.0,Palmeiras,-0.18793509257908436
33,104530,Igor Paixão,294,4.026893992463367,46,15,4,0.26845959949755777,0.26666666666666666,0.08754117374920363,11.5,Coritiba,-0.026893992463366878
34,94509,Raphael Veiga,275,4.018548354108165,39,13,3,0.30911910416216654,0.23076923076923078,0.10303970138738884,13.0,Palmeiras,-1.018548354108165
35,98289,Churín,373,4.00546590185651,36,19,5,0.21081399483455318,0.2631578947368421,0.1112629417182364,7.2,Atlético-GO,0.9945340981434896
36,86485,Keno,282,3.9969683423980777,40,18,2,0.2220537967998932,0.1111111111111111,0.09992420855995195,20.0,Atlético-MG,-1.9969683423980777
37,71162,Vina,354,3.966477408822987,55,21,3,0.18887987661061842,0.14285714285714285,0.07211777106950885,18.333333333333332,Ceará,-0.9664774088229868
38,81161,Léo Baptistão ,277,3.923126530222919,34,14,5,0.28022332358735136,0.35714285714285715,0.11538607441832115,6.8,Santos,1.0768734697770812
39,94916,Nacho Fernández,282,3.8847468482903627,38,18,3,0.2158192693494646,0.16666666666666666,0.10223018021816743,12.666666666666666,Atlético-MG,-0.8847468482903627
40,53865,Léo Gamalho,294,3.883193304434328,27,12,7,0.323599442036194,0.5833333333333334,0.14382197423830845,3.857142857142857,Coritiba,3.116806695565672
41,104521,Vinícius Zanocelo,277,3.8597789054463636,46,21,3,0.18379899549744588,0.14285714285714285,0.08390823707492094,15.333333333333334,Santos,-0.8597789054463636
42,90715,Luiz Fernando,373,3.8083677123970707,28,15,0,0.2538911808264714,0.0,0.13601313258560968,inf,Atlético-GO,-3.8083677123970707
43,84674,Lucas Evangelista,280,3.706706110724189,35,16,2,0.2316691319202618,0.125,0.10590588887783398,17.5,Bragantino,-1.706706110724189
44,101314,Ademir,282,3.683741986671936,28,15,2,0.2455827991114624,0.13333333333333333,0.131562213809712,14.0,Atlético-MG,-1.683741986671936
45,80196,Yago Pikachu,356,3.6783296465223563,31,14,4,0.26273783189445404,0.2857142857142857,0.11865579504910827,7.75,Fortaleza,0.3216703534776437
46,110193,Lázaro,262,3.673258441158184,33,14,4,0.2623756029398703,0.2857142857142857,0.1113108618532783,8.25,Flamengo,0.3267415588418161
47,100848,Luan Cândido,280,3.610999413291321,50,23,7,0.15699997449092698,0.30434782608695654,0.07221998826582642,7.142857142857143,Bragantino,3.389000586708679
48,70360,Eduardo Sasha,282,3.550988617994871,30,17,3,0.20888168341146301,0.17647058823529413,0.1183662872664957,10.0,Atlético-MG,-0.5509886179948711
49,105171,Fabrício,294,3.543576111033177,35,17,3,0.20844565359018688,0.17647058823529413,0.10124503174380506,11.666666666666666,Coritiba,-0.5435761110331772
50,85931,Hyoran,280,3.503381240591611,38,14,3,0.25024151718511506,0.21428571428571427,0.09219424317346345,12.666666666666666,Bragantino,-0.5033812405916112
51,73850,Aloísio,327,3.4673876661551364,25,13,2,0.2667221281657797,0.15384615384615385,0.13869550664620545,12.5,América-MG,-1.4673876661551364
52,114802,Vitor Roque,293,3.429522721560128,28,15,4,0.22863484810400853,0.26666666666666666,0.12248295434143315,7.0,Athletico-PR,0.570477278439872
53,63289,Edenílson,285,3.370838124687005,29,13,5,0.25929524036053886,0.38461538461538464,0.11623579740300018,5.8,Internacional,1.6291618753129948
54,91151,Everaldo,327,3.365394991211341,35,18,2,0.18696638840063004,0.1111111111111111,0.09615414260603831,17.5,América-MG,-1.3653949912113408
55,100103,Pedrinho,327,3.360870311849167,32,15,4,0.22405802078994447,0.26666666666666666,0.10502719724528647,8.0,América-MG,0.6391296881508328
56,102598,Helinho,280,3.295275448387274,37,17,3,0.19383973225807494,0.17647058823529413,0.08906149860506146,12.333333333333334,Bragantino,-0.29527544838727415
57,96340,Lima,354,3.2868257756026495,33,15,2,0.21912171837350997,0.13333333333333333,0.09960078107886816,16.5,Ceará,-1.2868257756026495
58,79188,Silvio Romero,356,3.238493724597792,21,13,0,0.24911490189213786,0.0,0.15421398688560914,inf,Fortaleza,-3.238493724597792
59,105647,Maurício,285,3.2149265098512845,32,16,2,0.20093290686570528,0.125,0.10046645343285264,16.0,Internacional,-1.2149265098512845
60,84817,Robson,356,3.2089655670182338,35,17,4,0.18876268041283728,0.23529411764705882,0.09168473048623525,8.75,Fortaleza,0.7910344329817662
61,93478,Wanderson,285,3.1729152675256134,26,15,6,0.21152768450170756,0.4,0.12203520259713897,4.333333333333333,Internacional,2.8270847324743866
62,104778,Adrián Martínez,294,3.057642834693404,25,15,4,0.20384285564622695,0.26666666666666666,0.12230571338773616,6.25,Coritiba,0.9423571653065959
63,97653,Murilo,275,3.009290673371414,21,15,3,0.20061937822476095,0.2,0.14329955587482926,7.0,Palmeiras,-0.009290673371414204
64,68685,Alan Patrick,285,2.9869413614189235,25,14,3,0.21335295438706597,0.21428571428571427,0.11947765445675694,8.333333333333334,Internacional,0.013058638581076476
65,51772,Everton Ribeiro,262,2.974681491458314,21,11,2,0.270425590132574,0.18181818181818182,0.14165149959325304,10.5,Flamengo,-0.974681491458314
66,94263,Dadá Belmonte,290,2.941463076484201,37,20,2,0.14707315382421005,0.1,0.07949900206714057,18.5,Goiás,-0.9414630764842009
67,100079,Zaracho,282,2.9266122369746546,24,9,2,0.3251791374416283,0.2222222222222222,0.12194217654061061,12.0,Atlético-MG,-0.9266122369746546
68,100652,Yuri Alberto,264,2.877932972060179,25,10,4,0.2877932972060179,0.4,0.11511731888240716,6.25,Corinthians,1.122067027939821
69,105811,Wesley,275,2.8663626035859653,23,13,1,0.22048943104507426,0.07692307692307693,0.12462446102547675,23.0,Palmeiras,-1.8663626035859653
70,90715,Luiz Fernando ,373,2.864672433591091,24,13,0,0.22035941796854547,0.0,0.11936135139962879,inf,Atlético-GO,-2.864672433591091
71,106107,Airton,373,2.801437933959153,26,17,2,0.1647904667034796,0.11764705882352941,0.10774761284458281,13.0,Atlético-GO,-0.8014379339591531
72,102318,Caio Paulista,266,2.784515773058319,28,15,1,0.1856343848705546,0.06666666666666667,0.09944699189493997,28.0,Fluminense,-1.784515773058319
73,83433,Patrick,276,2.767577634620982,21,16,5,0.17297360216381139,0.3125,0.13178941117242773,4.2,São Paulo,2.232422365379018
74,69138,Pablo,293,2.763128402817244,27,13,3,0.21254833867824954,0.23076923076923078,0.10233808899323125,9.0,Athletico-PR,0.23687159718275597
75,99815,Arias,266,2.7627544855249506,25,17,6,0.1625149697367618,0.35294117647058826,0.11051017942099803,4.166666666666667,Fluminense,3.2372455144750494
76,109282,Luiz Henrique,266,2.75941048768447,27,11,2,0.25085549888040637,0.18181818181818182,0.10220038843275815,13.5,Fluminense,-0.7594104876844701
77,111682,Adson,264,2.757991976054707,26,14,3,0.1969994268610505,0.21428571428571427,0.10607661446364257,8.666666666666666,Corinthians,0.24200802394529308
78,106002,Johnny,285,2.756484335269301,20,10,3,0.27564843352693014,0.3,0.13782421676346507,6.666666666666667,Internacional,0.24351566473069886
79,111831,Matheus Martins,266,2.738219447639765,30,15,2,0.18254796317598435,0.13333333333333333,0.09127398158799217,15.0,Fluminense,-0.7382194476397652
80,87228,Guilherme Arana,282,2.7039488180515603,39,18,0,0.15021937878064223,0.0,0.06933202097568103,inf,Atlético-MG,-2.7039488180515603
81,101596,Vitor Gabriel,286,2.6942276602537722,25,11,2,0.24492978729579748,0.18181818181818182,0.10776910641015089,12.5,Juventude,-0.6942276602537722
82,98909,Cuello,293,2.658149746367478,39,19,2,0.13990261822986727,0.10526315789473684,0.06815768580429431,19.5,Athletico-PR,-0.6581497463674779
83,107170,Jeffinho,263,2.6194901303645133,33,13,1,0.20149924079727025,0.07692307692307693,0.07937848879892465,33.0,Botafogo,-1.6194901303645133
84,69141,Ricardo Bueno,286,2.5749302055256864,19,9,2,0.2861033561695207,0.2222222222222222,0.13552264239608877,9.5,Juventude,-0.5749302055256864
85,104125,Cléber,354,2.4753993222801545,19,8,3,0.3094249152850193,0.375,0.13028417485685023,6.333333333333333,Ceará,0.5246006777198455
86,38225,Muriqui,314,2.425859493967268,17,11,4,0.22053268126975165,0.36363636363636365,0.14269761729219224,4.25,Avaí,1.574140506032732
87,81091,Jair,282,2.4088392831112206,23,14,1,0.17205994879365863,0.07142857142857142,0.10473214274396611,23.0,Atlético-MG,-1.4088392831112206
88,97321,Alesson,1371,2.362659698245712,21,12,2,0.19688830818714267,0.16666666666666666,0.11250760467836725,10.5,Cuiabá,-0.3626596982457122
89,101960,Vitinho,293,2.3479023701220285,24,13,1,0.18060787462477143,0.07692307692307693,0.09782926542175119,24.0,Athletico-PR,-1.3479023701220285
90,110727,Rubens,282,2.3420277928194206,35,15,2,0.15613518618796138,0.13333333333333333,0.06691507979484058,17.5,Atlético-MG,-0.34202779281942064
91,106681,Léo Pereira,373,2.3173713527114836,20,12,1,0.19311427939262363,0.08333333333333333,0.11586856763557418,20.0,Atlético-GO,-1.3173713527114836
92,97810,Erick,354,2.303816703742492,24,11,1,0.2094378821584084,0.09090909090909091,0.09599236265593718,24.0,Ceará,-1.3038167037424921
93,71844,Thiago Galhardo,356,2.258822516725479,19,8,1,0.2823528145906849,0.125,0.11888539561713048,19.0,Fortaleza,-1.2588225167254792
94,107744,Praxedes,280,2.2482254428620725,17,9,1,0.2498028269846747,0.1111111111111111,0.13224855546247485,17.0,Bragantino,-1.2482254428620725
95,101573,Pepê,1371,2.227056878138228,28,13,0,0.17131206754909448,0.0,0.07953774564779385,inf,Cuiabá,-2.227056878138228
96,99440,Baralhas,373,2.2171158558110147,24,15,2,0.1478077237207343,0.13333333333333333,0.09237982732545895,12.0,Atlético-GO,-0.21711585581101467
97,73384,Samuel Xavier,266,2.1909854413598584,23,13,2,0.16853734164306602,0.15384615384615385,0.09526023658086341,11.5,Fluminense,-0.1909854413598584
98,84523,Romarinho,356,2.188612106780023,27,15,2,0.14590747378533486,0.13333333333333333,0.08105970765851937,13.5,Fortaleza,-0.18861210678002305
99,94931,Lucas Fernandes,263,2.1594412026528484,38,16,0,0.13496507516580303,0.0,0.0568274000698118,inf,Botafogo,-2.1594412026528484
100,97520,Shaylon,373,2.1425716906763115,24,15,1,0.1428381127117541,0.06666666666666667,0.08927382044484632,24.0,Atlético-GO,-1.1425716906763115
101,72524,Nicolas,290,2.129714047229093,18,9,3,0.23663489413656588,0.3333333333333333,0.11831744706828294,6.0,Goiás,0.870285952770907
102,94968,Juninho Capixaba,356,2.1206421148591144,30,15,1,0.14137614099060763,0.06666666666666667,0.07068807049530382,30.0,Fortaleza,-1.1206421148591144
103,85423,Valdívia,1371,2.1187959072904623,31,16,2,0.1324247442056539,0.125,0.06834825507388588,15.5,Cuiabá,-0.1187959072904623
104,86757,Everton,262,2.1149339890423002,23,9,0,0.23499266544914446,0.0,0.09195365169749131,inf,Flamengo,-2.1149339890423002
105,78867,Rafael Gava,1371,2.1117367188218803,23,13,0,0.16244128606322156,0.0,0.09181463994877741,inf,Cuiabá,-2.1117367188218803
106,99119,Lucas Braga,277,2.0796958571665805,25,17,2,0.12233505042156356,0.11764705882352941,0.08318783428666322,12.5,Santos,-0.07969585716658045
107,115404,Rwan,277,2.0535615377220124,14,7,2,0.2933659339602875,0.2857142857142857,0.14668296698014374,7.0,Santos,-0.05356153772201244
108,68952,Marinho,262,2.0462037316901536,28,15,2,0.1364135821126769,0.13333333333333333,0.07307870470321977,14.0,Flamengo,-0.04620373169015357
109,91151,Everaldo ,327,2.040123811302197,27,14,2,0.14572312937872836,0.14285714285714285,0.07556014115934062,13.5,América-MG,-0.04012381130219689
110,107231,Danilo,275,2.0133319062508503,24,15,1,0.13422212708339,0.06666666666666667,0.08388882942711877,24.0,Palmeiras,-1.0133319062508503
111,70666,Marllon,1371,1.9902363656363962,19,15,0,0.13268242437575975,0.0,0.10474928240191558,inf,Cuiabá,-1.9902363656363962
112,90309,David,285,1.9818276426792836,14,8,0,0.24772845533491045,0.0,0.14155911733423454,inf,Internacional,-1.9818276426792836
113,86970,Eduardo Bauermann,277,1.9510044655103025,15,11,1,0.1773640423191184,0.09090909090909091,0.1300669643673535,15.0,Santos,-0.9510044655103025
114,95662,Lucas Kal,327,1.9318230599521624,22,15,0,0.12878820399681082,0.0,0.08781013908873465,inf,América-MG,-1.9318230599521624
115,71691,Óscar Ruíz,286,1.927729429596869,16,12,3,0.16064411913307242,0.25,0.12048308934980431,5.333333333333333,Juventude,1.072270570403131
116,84042,Tiquinho Soares,263,1.9189272785096678,19,5,2,0.38378545570193356,0.4,0.10099617255314042,9.5,Botafogo,0.08107272149033218
117,75295,Paolo Guerrero,314,1.9184000717336378,16,8,0,0.23980000896670473,0.0,0.11990000448335236,inf,Avaí,-1.9184000717336378
118,69102,Vargas,282,1.9149239256830386,24,12,1,0.1595769938069199,0.08333333333333333,0.07978849690345995,24.0,Atlético-MG,-0.9149239256830386
119,105770,Rafael Navarro,275,1.903886573019592,17,11,0,0.17308059754723562,0.0,0.11199332782468188,inf,Palmeiras,-1.903886573019592
120,71684,Gustavo Gómez,275,1.89460347068752,17,9,7,0.2105114967430578,0.7777777777777778,0.11144726298161883,2.4285714285714284,Palmeiras,5.10539652931248
121,68708,Eduardo,263,1.8886426811960262,14,8,2,0.23608033514950327,0.25,0.134903048656859,7.0,Botafogo,0.11135731880397381
122,51548,Giuliano,264,1.8492669349222117,12,9,0,0.20547410388024576,0.0,0.1541055779101843,inf,Corinthians,-1.8492669349222117
123,38398,Renato Augusto,264,1.8457831891271002,24,16,1,0.11536144932044376,0.0625,0.07690763288029584,24.0,Corinthians,-0.8457831891271002
124,78435,Vitinho,262,1.8433664248069355,14,9,0,0.20481849164521504,0.0,0.13166903034335253,inf,Flamengo,-1.8433664248069355
125,82381,Juninho,327,1.8409365375186302,17,10,2,0.184093653751863,0.2,0.10829038455991942,8.5,América-MG,0.15906346248136982
126,109563,Joaquim,1371,1.8070379655391409,13,9,1,0.20078199617101566,0.1111111111111111,0.13900292042608775,13.0,Cuiabá,-0.8070379655391409
127,94894,Capixaba,286,1.8060394106698487,16,12,0,0.1505032842224874,0.0,0.11287746316686555,inf,Juventude,-1.8060394106698487
128,93790,Marlon Freitas,373,1.7840950729238856,24,15,3,0.11893967152825904,0.2,0.0743372947051619,8.0,Atlético-GO,1.2159049270761144
129,82407,Chico,286,1.7808547145958296,23,17,1,0.10475615968210762,0.058823529411764705,0.07742846585199259,23.0,Juventude,-0.7808547145958296
130,113687,Du Queiroz,264,1.7791931001646146,24,19,0,0.09364174211392709,0.0,0.07413304584019227,inf,Corinthians,-1.7791931001646146
131,113103,José López,275,1.7620653693373072,14,6,1,0.2936775615562179,0.16666666666666666,0.12586181209552194,14.0,Palmeiras,-0.7620653693373072
132,116447,Hércules,356,1.7580324070246844,23,14,2,0.12557374335890603,0.14285714285714285,0.07643619160976889,11.5,Fortaleza,0.24196759297531556
133,95556,Raniele,314,1.7346141108555384,23,19,1,0.09129547951871254,0.05263157894736842,0.07541800481980601,23.0,Avaí,-0.7346141108555384
134,81845,Alisson,276,1.7264737388535256,14,11,0,0.15695215807759325,0.0,0.12331955277525183,inf,São Paulo,-1.7264737388535256
135,86711,Richard Coelho,354,1.7080596025179218,18,14,0,0.1220042573227087,0.0,0.09489220013988454,inf,Ceará,-1.7080596025179218
136,108946,Victor Sá,263,1.6816809894991451,15,10,1,0.16816809894991452,0.1,0.11211206596660968,15.0,Botafogo,-0.6816809894991451
137,101484,Thonny Anderson,294,1.6668017753712443,18,10,0,0.16668017753712444,0.0,0.0926000986317358,inf,Coritiba,-1.6668017753712443
138,116034,Victor Hugo,262,1.6612582620880605,12,10,2,0.16612582620880606,0.2,0.13843818850733838,6.0,Flamengo,0.3387417379119395
139,104660,Vinícius Lopes,263,1.6577573209954812,14,10,2,0.16577573209954813,0.2,0.11841123721396295,7.0,Botafogo,0.34224267900451877
140,101027,Diego,290,1.6457631147343248,20,14,1,0.11755450819530891,0.07142857142857142,0.08228815573671625,20.0,Goiás,-0.6457631147343248
141,101002,Júnior Santos,263,1.6387789982031828,15,6,1,0.2731298330338638,0.16666666666666666,0.10925193321354552,15.0,Botafogo,-0.6387789982031828
142,92146,André Luís,1371,1.608894213152712,20,12,2,0.134074517762726,0.16666666666666666,0.0804447106576356,10.0,Cuiabá,0.39110578684728803
143,107197,Rômulo,293,1.6002437159230534,17,12,1,0.1333536429935878,0.08333333333333333,0.09413198328959138,17.0,Athletico-PR,-0.6002437159230534
144,111333,Sorriso,280,1.587564157220243,16,11,2,0.14432401429274935,0.18181818181818182,0.09922275982626519,8.0,Bragantino,0.412435842779757
145,110415,Ângelo,277,1.558705724000147,19,12,0,0.12989214366667892,0.0,0.08203714336842878,inf,Santos,-1.558705724000147
146,62977,Ganso,266,1.5543772528807795,19,12,4,0.12953143774006495,0.3333333333333333,0.0818093290989884,4.75,Fluminense,2.4456227471192205
147,87552,Vitor Bueno,293,1.5519345010805696,17,10,3,0.15519345010805696,0.3,0.09129026476944527,5.666666666666667,Athletico-PR,1.4480654989194304
148,98022,Erick,293,1.5383877319246095,13,8,1,0.1922984664905762,0.125,0.11833751784035458,13.0,Athletico-PR,-0.5383877319246095
149,97450,Gustavo Mosquito,264,1.5311331946006537,12,8,3,0.1913916493250817,0.375,0.12759443288338781,4.0,Corinthians,1.4688668053993463
150,109114,Matheus Nascimento,263,1.5111201468598048,12,8,0,0.1888900183574756,0.0,0.12592667890498374,inf,Botafogo,-1.5111201468598048
151,91688,Eduardo,314,1.501992626704276,23,17,1,0.0883525074531927,0.058823529411764705,0.065304027248012,23.0,Avaí,-0.501992626704276
152,72142,Danilo Avelar,327,1.467538706040037,15,6,0,0.2445897843400062,0.0,0.09783591373600248,inf,América-MG,-1.467538706040037
153,86227,Morato,314,1.4553336155361312,19,9,2,0.16170373505957014,0.2222222222222222,0.076596506080849,9.5,Avaí,0.5446663844638688
154,86859,José Welison,356,1.4550133660408184,22,14,1,0.10392952614577275,0.07142857142857142,0.06613697118367357,22.0,Fortaleza,-0.45501336604081843
155,89274,Andreas Pereira,262,1.4335637508182837,19,10,2,0.14335637508182836,0.2,0.07545072372727808,9.5,Flamengo,0.5664362491817163
156,106931,Clayton,294,1.433542784525783,12,7,0,0.20479182636082616,0.0,0.11946189871048192,inf,Coritiba,-1.433542784525783
157,107109,João Gomes,262,1.4315059451124519,15,9,0,0.15905621612360576,0.0,0.09543372967416346,inf,Flamengo,-1.4315059451124519
158,60969,Patric,327,1.425037368076249,15,12,0,0.11875311400635408,0.0,0.09500249120508326,inf,América-MG,-1.425037368076249
159,86864,Marlon,327,1.3976008644232925,22,12,0,0.11646673870194103,0.0,0.06352731201924057,inf,América-MG,-1.3976008644232925
160,91521,Eder,276,1.3944667056347688,13,6,3,0.2324111176057948,0.5,0.10726666966421299,4.333333333333333,São Paulo,1.6055332943652312
161,68690,André,1371,1.382633103648652,14,9,3,0.1536259004054058,0.3333333333333333,0.09875950740347515,4.666666666666667,Cuiabá,1.617366896351348
162,89285,Matheus Sales,290,1.3629532340241908,14,12,0,0.11357943616868256,0.0,0.09735380243029934,inf,Goiás,-1.3629532340241908
163,96652,Allan,282,1.3502554339663158,26,16,0,0.08439096462289473,0.0,0.05193290130639676,inf,Atlético-MG,-1.3502554339663158
164,107498,André,266,1.346757846413695,21,13,1,0.10359675741643806,0.07692307692307693,0.06413132601969976,21.0,Fluminense,-0.3467578464136949
165,96678,Bustos,285,1.3465918396619596,15,11,2,0.12241743996926906,0.18181818181818182,0.08977278931079731,7.5,Internacional,0.6534081603380404
166,87258,Soteldo,277,1.34456318952079,12,5,0,0.268912637904158,0.0,0.11204693246006582,inf,Santos,-1.34456318952079
167,90285,Bruno Henrique,262,1.3410208682367362,13,5,1,0.2682041736473472,0.2,0.10315545140282587,13.0,Flamengo,-0.34102086823673616
168,92708,Deyverson,1371,1.3380135723938495,11,7,2,0.19114479605626422,0.2857142857142857,0.12163759749034996,5.5,Cuiabá,0.6619864276061505
169,42116,Willian,266,1.330144658966121,10,9,3,0.14779385099623565,0.3333333333333333,0.1330144658966121,3.3333333333333335,Fluminense,1.669855341033879
170,95638,Marcelo Benevenuto,356,1.3229531411202295,11,8,0,0.1653691426400287,0.0,0.12026846737456633,inf,Fortaleza,-1.3229531411202295
171,104401,Vitor Mendes,286,1.3175808770025934,11,9,1,0.14639787522251038,0.1111111111111111,0.1197800797275085,11.0,Juventude,-0.3175808770025934
172,87009,Nathan,266,1.3120966135476926,26,12,2,0.10934138446230772,0.16666666666666666,0.050465254367218944,13.0,Fluminense,0.6879033864523074
173,87098,Matheus Peixoto,354,1.3112280699492236,11,6,0,0.21853801165820394,0.0,0.11920255181356577,inf,Ceará,-1.3112280699492236
174,100084,Igor Gomes,276,1.3026194051327042,19,12,0,0.10855161709439202,0.0,0.06855891605961602,inf,São Paulo,-1.3026194051327042
175,73347,Elvis,290,1.2995760709086581,12,8,4,0.16244700886358227,0.5,0.10829800590905485,3.0,Goiás,2.700423929091342
176,89435,Bryan Angulo,277,1.288317756339926,9,7,2,0.18404539376284657,0.2857142857142857,0.1431464173711029,4.5,Santos,0.711682243660074
177,110607,Gabriel Pirani,1371,1.2838846601048541,10,5,1,0.25677693202097085,0.2,0.12838846601048542,10.0,Cuiabá,-0.28388466010485414
178,103767,Gabriel Menino,275,1.2787425527199343,18,11,2,0.11624932297453948,0.18181818181818182,0.07104125292888525,9.0,Palmeiras,0.7212574472800657
179,115502,Ceballos,356,1.2729036860239318,10,9,0,0.14143374289154798,0.0,0.12729036860239318,inf,Fortaleza,-1.2729036860239318
180,93886,Matheusinho,327,1.2590033677086883,14,9,1,0.13988926307874314,0.1111111111111111,0.08992881197919202,14.0,América-MG,-0.25900336770868826
181,87402,Messias,354,1.2456689363817568,10,8,0,0.1557086170477196,0.0,0.12456689363817568,inf,Ceará,-1.2456689363817568
182,68917,Vinicius,290,1.241185156465988,21,9,0,0.13790946182955421,0.0,0.059104055069808946,inf,Goiás,-1.241185156465988
183,97062,Índio Ramírez,327,1.2358567036692845,12,8,1,0.15448208795866056,0.125,0.10298805863910704,12.0,América-MG,-0.23585670366928446
184,53148,Ytalo,280,1.2328655485131048,11,7,3,0.1761236497875864,0.42857142857142855,0.11207868622846408,3.6666666666666665,Bragantino,1.7671344514868952
185,79113,Víctor Cuesta,263,1.2291112441268683,9,7,3,0.17558732058955262,0.42857142857142855,0.13656791601409649,3.0,Botafogo,1.7708887558731317
186,112886,Lucas Barbosa,277,1.2130926249797973,14,9,1,0.1347880694421997,0.1111111111111111,0.08664947321284266,14.0,Santos,-0.2130926249797973
187,107950,Fausto Vera,264,1.2005392542749855,17,7,0,0.17150560775356935,0.0,0.07061995613382267,inf,Corinthians,-1.2005392542749855
